trainGaId;trainGaNr;iterations;score
trainGa01_mL;bob002;730;0.704
trainGa01_mL;bob002;731;0.665
trainGa01_mL;bob002;732;0.213
trainGa01_mL;bob002;733;0.986
trainGa01_mL;bob002;734;1.129
trainGa01_mL;bob002;735;3.691
trainGa01_mL;bob002;736;1.563
trainGa01_mL;bob002;737;1.097
trainGa01_mL;bob002;738;0.267
trainGa01_mL;bob002;739;1.510
trainGa01_mL;bob002;740;2.488
trainGa01_mL;bob002;741;0.633
trainGa01_mL;bob002;742;0.778
trainGa01_mL;bob002;743;0.983
trainGa01_mL;bob002;744;2.179
trainGa01_mL;bob002;745;0.338
trainGa01_mL;bob002;746;0.385
trainGa01_mL;bob002;747;0.317
trainGa01_mL;bob002;748;0.410
trainGa01_mL;bob002;749;0.234
trainGa01_mL;bob002;750;0.586
trainGa01_mL;bob002;751;0.047
trainGa01_mL;bob002;752;0.305
trainGa01_mL;bob002;753;0.296
trainGa01_mL;bob002;754;1.252
trainGa01_mL;bob002;755;2.213
trainGa01_mL;bob002;756;0.488
trainGa01_mL;bob002;757;0.481
trainGa01_mL;bob002;758;1.860
trainGa01_mL;bob002;759;2.426
trainGa01_mL;bob002;760;1.823
trainGa01_mL;bob002;761;0.918
trainGa01_mL;bob002;762;1.423
trainGa01_mL;bob002;763;3.484
trainGa01_mL;bob002;764;1.856
trainGa01_mL;bob002;765;1.127
trainGa01_mL;bob002;766;2.197
trainGa01_mL;bob002;767;2.111
trainGa01_mL;bob002;768;3.547
trainGa01_mL;bob002;769;-1.490
trainGa01_mL;bob002;770;3.265
trainGa01_mL;bob002;771;2.296
trainGa01_mL;bob002;772;1.700
trainGa01_mL;bob002;773;2.645
trainGa01_mL;bob002;774;1.507
trainGa01_mL;bob002;775;2.224
trainGa01_mL;bob002;776;6.125
trainGa01_mL;bob002;777;2.681
trainGa01_mL;bob002;778;3.918
trainGa01_mL;bob002;779;2.359
trainGa01_mL;bob002;780;2.083
trainGa01_mL;bob002;781;1.935
trainGa01_mL;bob002;782;2.188
trainGa01_mL;bob002;783;2.536
trainGa01_mL;bob002;784;1.976
trainGa01_mL;bob002;785;-0.239
trainGa01_mL;bob002;786;1.923
trainGa01_mL;bob002;787;1.869
trainGa01_mL;bob002;788;-0.160
trainGa01_mL;bob002;789;2.046
trainGa01_mL;bob002;790;1.216
trainGa01_mL;bob002;791;1.113
trainGa01_mL;bob002;792;1.283
trainGa01_mL;bob002;793;1.127
trainGa01_mL;bob002;794;-0.271
trainGa01_mL;bob002;795;1.413
trainGa01_mL;bob002;796;1.462
trainGa01_mL;bob002;797;0.793
trainGa01_mL;bob002;798;1.194
trainGa01_mL;bob002;799;0.981
trainGa01_mL;bob002;800;-1.326
trainGa01_mL;bob002;801;-0.064
trainGa01_mL;bob002;802;0.563
trainGa01_mL;bob002;803;0.538
trainGa01_mL;bob002;804;1.433
trainGa01_mL;bob002;805;0.719
trainGa01_mL;bob002;806;1.156
trainGa01_mL;bob002;807;0.854
trainGa01_mL;bob002;808;1.062
trainGa01_mL;bob002;809;1.080
trainGa01_mL;bob002;810;1.492
trainGa01_mL;bob002;811;2.255
trainGa01_mL;bob002;812;1.435
trainGa01_mL;bob002;813;0.376
trainGa01_mL;bob002;814;2.467
trainGa01_mL;bob002;815;4.809
trainGa01_mL;bob002;816;0.997
trainGa01_mL;bob002;817;4.491
trainGa01_mL;bob002;818;-0.420
trainGa01_mL;bob002;819;2.652
trainGa01_mL;bob002;820;2.076
trainGa01_mL;bob002;821;2.510
trainGa01_mL;bob002;822;2.041
trainGa01_mL;bob002;823;1.993
trainGa01_mL;bob002;824;2.278
trainGa01_mL;bob002;825;1.173
trainGa01_mL;bob002;826;2.295
trainGa01_mL;bob002;827;1.350
trainGa01_mL;bob002;828;2.588
trainGa01_mL;bob002;829;2.178
trainGa01_mL;bob002;830;0.645
trainGa01_mL;bob002;831;4.820
trainGa01_mL;bob002;832;6.896
trainGa01_mL;bob002;833;2.978
trainGa01_mL;bob002;834;4.728
trainGa01_mL;bob002;835;6.713
trainGa01_mL;bob002;836;5.922
trainGa01_mL;bob002;837;7.349
trainGa01_mL;bob002;838;4.272
trainGa01_mL;bob002;839;6.829
trainGa01_mL;bob002;840;6.281
trainGa01_mL;bob002;841;6.794
trainGa01_mL;bob002;842;4.199
trainGa01_mL;bob002;843;2.888
trainGa01_mL;bob002;844;2.718
trainGa01_mL;bob002;845;3.396
trainGa01_mL;bob002;846;2.703
trainGa01_mL;bob002;847;3.431
trainGa01_mL;bob002;848;3.358
trainGa01_mL;bob002;849;0.744
trainGa01_mL;bob002;850;5.012
trainGa01_mL;bob002;851;4.152
trainGa01_mL;bob002;852;6.152
trainGa01_mL;bob002;853;4.098
trainGa01_mL;bob002;854;4.576
trainGa01_mL;bob002;855;0.763
trainGa01_mL;bob002;856;2.825
trainGa01_mL;bob002;857;0.834
trainGa01_mL;bob002;858;3.735
trainGa01_mL;bob002;859;3.031
trainGa01_mL;bob002;860;3.453
trainGa01_mL;bob002;861;0.800
trainGa01_mL;bob002;862;2.070
trainGa01_mL;bob002;863;2.414
trainGa01_mL;bob002;864;1.043
trainGa01_mL;bob002;865;0.641
trainGa01_mL;bob002;866;1.467
trainGa01_mL;bob002;867;1.081
trainGa01_mL;bob002;868;1.637
trainGa01_mL;bob002;869;2.060
trainGa01_mL;bob002;870;2.812
trainGa01_mL;bob002;871;1.778
trainGa01_mL;bob002;872;1.136
trainGa01_mL;bob002;873;2.233
trainGa01_mL;bob002;874;1.933
trainGa01_mL;bob002;875;1.639
trainGa01_mL;bob002;876;2.257
trainGa01_mL;bob002;877;1.598
trainGa01_mL;bob002;878;4.245
trainGa01_mL;bob002;879;3.337
trainGa01_mL;bob002;880;4.290
trainGa01_mL;bob002;881;2.505
trainGa01_mL;bob002;882;1.990
trainGa01_mL;bob002;883;1.403
trainGa01_mL;bob002;884;5.898
trainGa01_mL;bob002;885;2.665
trainGa01_mL;bob002;886;1.160
trainGa01_mL;bob002;887;2.047
trainGa01_mL;bob002;888;3.867
trainGa01_mL;bob002;889;3.275
trainGa01_mL;bob002;890;4.345
trainGa01_mL;bob002;891;2.921
trainGa01_mL;bob002;892;4.202
trainGa01_mL;bob002;893;4.127
trainGa01_mL;bob002;894;2.736
trainGa01_mL;bob002;895;4.976
trainGa01_mL;bob002;896;1.838
trainGa01_mL;bob002;897;2.439
trainGa01_mL;bob002;898;1.842
trainGa01_mL;bob002;899;4.071
trainGa01_mL;bob002;900;2.908
trainGa01_mL;bob002;901;0.216
trainGa01_mL;bob002;902;1.595
trainGa01_mL;bob002;903;0.861
trainGa01_mL;bob002;904;0.391
trainGa01_mL;bob002;905;2.602
trainGa01_mL;bob002;906;2.790
trainGa01_mL;bob002;907;2.762
trainGa01_mL;bob002;908;1.488
trainGa01_mL;bob002;909;3.672
trainGa01_mL;bob002;910;1.034
trainGa01_mL;bob002;911;0.200
trainGa01_mL;bob002;912;1.915
trainGa01_mL;bob002;913;1.651
trainGa01_mL;bob002;914;1.487
trainGa01_mL;bob002;915;1.042
trainGa01_mL;bob002;916;2.343
trainGa01_mL;bob002;917;5.126
trainGa01_mL;bob002;918;2.744
trainGa01_mL;bob002;919;4.211
trainGa01_mL;bob002;920;4.097
trainGa01_mL;bob002;921;4.746
trainGa01_mL;bob002;922;2.464
trainGa01_mL;bob002;923;3.755
trainGa01_mL;bob002;924;4.982
trainGa01_mL;bob002;925;4.005
trainGa01_mL;bob002;926;5.862
trainGa01_mL;bob002;927;3.114
trainGa01_mL;bob002;928;2.908
trainGa01_mL;bob002;929;2.365
trainGa01_mL;bob002;930;2.241
trainGa01_mL;bob002;931;3.830
trainGa01_mL;bob002;932;0.459
trainGa01_mL;bob002;933;2.460
trainGa01_mL;bob002;934;1.216
trainGa01_mL;bob002;935;1.805
trainGa01_mL;bob002;936;2.509
trainGa01_mL;bob002;937;1.722
trainGa01_mL;bob002;938;1.224
trainGa01_mL;bob002;939;3.730
trainGa01_mL;bob002;940;1.466
trainGa01_mL;bob002;941;0.581
trainGa01_mL;bob002;942;2.316
trainGa01_mL;bob002;943;1.193
trainGa01_mL;bob002;944;2.476
trainGa01_mL;bob002;945;1.386
trainGa01_mL;bob002;946;1.271
trainGa01_mL;bob002;947;3.605
trainGa01_mL;bob002;948;0.071
trainGa01_mL;bob002;949;1.795
trainGa01_mL;bob002;950;0.759
trainGa01_mL;bob002;951;3.872
trainGa01_mL;bob002;952;1.936
trainGa01_mL;bob002;953;6.750
trainGa01_mL;bob002;954;4.654
trainGa01_mL;bob002;955;5.940
trainGa01_mL;bob002;956;10.068
trainGa01_mL;bob002;957;2.879
trainGa01_mL;bob002;958;3.321
trainGa01_mL;bob002;959;7.420
trainGa01_mL;bob002;960;6.064
trainGa01_mL;bob002;961;4.859
trainGa01_mL;bob002;962;2.882
trainGa01_mL;bob002;963;4.738
trainGa01_mL;bob002;964;6.436
trainGa01_mL;bob002;965;9.231
trainGa01_mL;bob002;966;11.807
trainGa01_mL;bob002;967;7.324
trainGa01_mL;bob002;968;10.638
trainGa01_mL;bob002;969;5.845
trainGa01_mL;bob002;970;3.172
trainGa01_mL;bob002;971;4.301
trainGa01_mL;bob002;972;4.850
trainGa01_mL;bob002;973;4.843
trainGa01_mL;bob002;974;4.832
trainGa01_mL;bob002;975;6.100
trainGa01_mL;bob002;976;4.015
trainGa01_mL;bob002;977;5.789
trainGa01_mL;bob002;978;3.890
trainGa01_mL;bob002;979;4.217
trainGa01_mL;bob002;980;3.702
trainGa01_mL;bob002;981;5.778
trainGa01_mL;bob002;982;4.546
trainGa01_mL;bob002;983;3.133
trainGa01_mL;bob002;984;2.466
trainGa01_mL;bob002;985;1.547
trainGa01_mL;bob002;986;4.658
trainGa01_mL;bob002;987;3.545
trainGa01_mL;bob002;988;4.188
trainGa01_mL;bob002;989;4.772
trainGa01_mL;bob002;990;4.921
trainGa01_mL;bob002;991;4.580
trainGa01_mL;bob002;992;4.549
trainGa01_mL;bob002;993;3.027
trainGa01_mL;bob002;994;7.587
trainGa01_mL;bob002;995;2.138
trainGa01_mL;bob002;996;3.964
trainGa01_mL;bob002;997;4.553
trainGa01_mL;bob002;998;3.031
trainGa01_mL;bob002;999;6.772
trainGa01_mL;bob002;1000;0.985
trainGa01_mL;bob002;1001;5.751
trainGa01_mL;bob002;1002;2.454
trainGa01_mL;bob002;1003;3.041
trainGa01_mL;bob002;1004;4.716
trainGa01_mL;bob002;1005;6.980
trainGa01_mL;bob002;1006;4.782
trainGa01_mL;bob002;1007;1.432
trainGa01_mL;bob002;1008;2.449
trainGa01_mL;bob002;1009;4.537
trainGa01_mL;bob002;1010;4.552
trainGa01_mL;bob002;1011;3.958
trainGa01_mL;bob002;1012;6.833
trainGa01_mL;bob002;1013;4.570
trainGa01_mL;bob002;1014;4.192
trainGa01_mL;bob002;1015;7.399
trainGa01_mL;bob002;1016;3.710
trainGa01_mL;bob002;1017;2.986
trainGa01_mL;bob002;1018;4.007
trainGa01_mL;bob002;1019;5.555
trainGa01_mL;bob002;1020;3.074
trainGa01_mL;bob002;1021;2.632
trainGa01_mL;bob002;1022;3.284
trainGa01_mL;bob002;1023;3.898
trainGa01_mL;bob002;1024;5.045
trainGa01_mL;bob002;1025;4.894
trainGa01_mL;bob002;1026;6.032
trainGa01_mL;bob002;1027;7.499
trainGa01_mL;bob002;1028;5.389
trainGa01_mL;bob002;1029;5.741
trainGa01_mL;bob002;1030;1.258
trainGa01_mL;bob002;1031;3.094
trainGa01_mL;bob002;1032;2.605
trainGa01_mL;bob002;1033;1.408
trainGa01_mL;bob002;1034;0.714
trainGa01_mL;bob002;1035;2.912
trainGa01_mL;bob002;1036;3.587
trainGa01_mL;bob002;1037;6.405
trainGa01_mL;bob002;1038;4.781
trainGa01_mL;bob002;1039;5.884
trainGa01_mL;bob002;1040;7.711
trainGa01_mL;bob002;1041;7.390
trainGa01_mL;bob002;1042;3.508
trainGa01_mL;bob002;1043;5.247
trainGa01_mL;bob002;1044;1.118
trainGa01_mL;bob002;1045;1.488
trainGa01_mL;bob002;1046;7.058
trainGa01_mL;bob002;1047;4.342
trainGa01_mL;bob002;1048;10.197
trainGa01_mL;bob002;1049;5.768
trainGa01_mL;bob002;1050;8.033
trainGa01_mL;bob002;1051;11.360
trainGa01_mL;bob002;1052;8.853
trainGa01_mL;bob002;1053;6.659
trainGa01_mL;bob002;1054;5.965
trainGa01_mL;bob002;1055;10.052
trainGa01_mL;bob002;1056;9.806
trainGa01_mL;bob002;1057;6.389
trainGa01_mL;bob002;1058;6.745
trainGa01_mL;bob002;1059;13.138
trainGa01_mL;bob002;1060;12.960
trainGa01_mL;bob002;1061;6.629
trainGa01_mL;bob002;1062;9.331
trainGa01_mL;bob002;1063;6.147
trainGa01_mL;bob002;1064;6.607
trainGa01_mL;bob002;1065;6.070
trainGa01_mL;bob002;1066;11.775
trainGa01_mL;bob002;1067;6.820
trainGa01_mL;bob002;1068;9.942
trainGa01_mL;bob002;1069;6.798
trainGa01_mL;bob002;1070;7.237
trainGa01_mL;bob002;1071;9.217
trainGa01_mL;bob002;1072;6.433
trainGa01_mL;bob002;1073;8.864
trainGa01_mL;bob002;1074;5.129
trainGa01_mL;bob002;1075;7.883
trainGa01_mL;bob002;1076;1.850
trainGa01_mL;bob002;1077;0.275
trainGa01_mL;bob002;1078;8.122
trainGa01_mL;bob002;1079;6.004
trainGa01_mL;bob002;1080;3.485
trainGa01_mL;bob002;1081;3.248
trainGa01_mL;bob002;1082;2.118
trainGa01_mL;bob002;1083;3.394
trainGa01_mL;bob002;1084;2.616
trainGa01_mL;bob002;1085;3.677
trainGa01_mL;bob002;1086;2.944
trainGa01_mL;bob002;1087;3.657
trainGa01_mL;bob002;1088;3.081
trainGa01_mL;bob002;1089;1.074
trainGa01_mL;bob002;1090;2.449
trainGa01_mL;bob002;1091;3.074
trainGa01_mL;bob002;1092;3.875
trainGa01_mL;bob002;1093;4.026
trainGa01_mL;bob002;1094;3.825
trainGa01_mL;bob002;1095;3.493
trainGa01_mL;bob002;1096;4.297
trainGa01_mL;bob002;1097;3.892
trainGa01_mL;bob002;1098;1.634
trainGa01_mL;bob002;1099;1.614
trainGa01_mL;bob002;1100;1.308
trainGa01_mL;bob002;1101;1.379
trainGa01_mL;bob002;1102;-0.663
trainGa01_mL;bob002;1103;3.133
trainGa01_mL;bob002;1104;1.671
trainGa01_mL;bob002;1105;1.997
trainGa01_mL;bob002;1106;1.426
trainGa01_mL;bob002;1107;0.548
trainGa01_mL;bob002;1108;3.426
trainGa01_mL;bob002;1109;-0.916
trainGa01_mL;bob002;1110;1.244
trainGa01_mL;bob002;1111;2.243
trainGa01_mL;bob002;1112;1.665
trainGa01_mL;bob002;1113;1.629
trainGa01_mL;bob002;1114;1.292
trainGa01_mL;bob002;1115;1.249
trainGa01_mL;bob002;1116;1.210
trainGa01_mL;bob002;1117;0.733
trainGa01_mL;bob002;1118;0.571
trainGa01_mL;bob002;1119;-0.192
trainGa01_mL;bob002;1120;1.730
trainGa01_mL;bob002;1121;1.935
trainGa01_mL;bob002;1122;2.732
trainGa01_mL;bob002;1123;0.065
trainGa01_mL;bob002;1124;0.547
trainGa01_mL;bob002;1125;0.906
trainGa01_mL;bob002;1126;2.547
trainGa01_mL;bob002;1127;1.548
trainGa01_mL;bob002;1128;1.671
trainGa01_mL;bob002;1129;2.062
trainGa01_mL;bob002;1130;2.925
trainGa01_mL;bob002;1131;6.599
trainGa01_mL;bob002;1132;1.830
trainGa01_mL;bob002;1133;2.662
trainGa01_mL;bob002;1134;4.848
trainGa01_mL;bob002;1135;1.272
trainGa01_mL;bob002;1136;1.890
trainGa01_mL;bob002;1137;4.286
trainGa01_mL;bob002;1138;2.226
trainGa01_mL;bob002;1139;2.038
trainGa01_mL;bob002;1140;4.918
trainGa01_mL;bob002;1141;5.960
trainGa01_mL;bob002;1142;5.378
trainGa01_mL;bob002;1143;3.976
trainGa01_mL;bob002;1144;1.948
trainGa01_mL;bob002;1145;3.284
trainGa01_mL;bob002;1146;3.020
trainGa01_mL;bob002;1147;4.549
trainGa01_mL;bob002;1148;0.958
trainGa01_mL;bob002;1149;2.310
trainGa01_mL;bob002;1150;2.351
trainGa01_mL;bob002;1151;3.163
trainGa01_mL;bob002;1152;4.594
trainGa01_mL;bob002;1153;2.534
trainGa01_mL;bob002;1154;3.456
trainGa01_mL;bob002;1155;2.447
trainGa01_mL;bob002;1156;3.624
trainGa01_mL;bob002;1157;7.444
trainGa01_mL;bob002;1158;7.270
trainGa01_mL;bob002;1159;7.162
trainGa01_mL;bob002;1160;5.101
trainGa01_mL;bob002;1161;7.469
trainGa01_mL;bob002;1162;5.002
trainGa01_mL;bob002;1163;6.994
trainGa01_mL;bob002;1164;1.782
trainGa01_mL;bob002;1165;5.327
trainGa01_mL;bob002;1166;7.172
trainGa01_mL;bob002;1167;3.658
trainGa01_mL;bob002;1168;4.294
trainGa01_mL;bob002;1169;8.880
trainGa01_mL;bob002;1170;6.618
trainGa01_mL;bob002;1171;6.710
trainGa01_mL;bob002;1172;7.387
trainGa01_mL;bob002;1173;2.923
trainGa01_mL;bob002;1174;9.175
trainGa01_mL;bob002;1175;4.870
trainGa01_mL;bob002;1176;5.835
trainGa01_mL;bob002;1177;6.184
trainGa01_mL;bob002;1178;2.914
trainGa01_mL;bob002;1179;3.232
trainGa01_mL;bob002;1180;7.230
trainGa01_mL;bob002;1181;5.691
trainGa01_mL;bob002;1182;5.111
trainGa01_mL;bob002;1183;8.436
trainGa01_mL;bob002;1184;3.826
trainGa01_mL;bob002;1185;2.989
trainGa01_mL;bob002;1186;8.376
trainGa01_mL;bob002;1187;5.339
trainGa01_mL;bob002;1188;-1.232
trainGa01_mL;bob002;1189;5.681
trainGa01_mL;bob002;1190;6.729
trainGa01_mL;bob002;1191;11.656
trainGa01_mL;bob002;1192;10.142
trainGa01_mL;bob002;1193;7.591
trainGa01_mL;bob002;1194;7.045
trainGa01_mL;bob002;1195;11.391
trainGa01_mL;bob002;1196;7.465
trainGa01_mL;bob002;1197;8.499
trainGa01_mL;bob002;1198;8.277
trainGa01_mL;bob002;1199;7.831
trainGa01_mL;bob002;1200;8.496
trainGa01_mL;bob002;1201;6.766
trainGa01_mL;bob002;1202;5.860
trainGa01_mL;bob002;1203;6.136
trainGa01_mL;bob002;1204;5.242
trainGa01_mL;bob002;1205;4.355
trainGa01_mL;bob002;1206;11.074
trainGa01_mL;bob002;1207;11.040
trainGa01_mL;bob002;1208;9.048
trainGa01_mL;bob002;1209;5.994
trainGa01_mL;bob002;1210;6.331
trainGa01_mL;bob002;1211;1.999
trainGa01_mL;bob002;1212;7.062
trainGa01_mL;bob002;1213;10.594
trainGa01_mL;bob002;1214;5.431
trainGa01_mL;bob002;1215;6.225
trainGa01_mL;bob002;1216;5.133
trainGa01_mL;bob002;1217;5.920
trainGa01_mL;bob002;1218;4.362
trainGa01_mL;bob002;1219;5.712
trainGa01_mL;bob002;1220;5.662
trainGa01_mL;bob002;1221;5.142
trainGa01_mL;bob002;1222;4.872
trainGa01_mL;bob002;1223;3.680
trainGa01_mL;bob002;1224;3.564
trainGa01_mL;bob002;1225;4.421
trainGa01_mL;bob002;1226;4.739
trainGa01_mL;bob002;1227;4.856
trainGa01_mL;bob002;1228;0.678
trainGa01_mL;bob002;1229;2.578
trainGa01_mL;bob002;1230;2.192
trainGa01_mL;bob002;1231;2.604
trainGa01_mL;bob002;1232;-0.148
trainGa01_mL;bob002;1233;3.325
trainGa01_mL;bob002;1234;1.352
trainGa01_mL;bob002;1235;1.700
trainGa01_mL;bob002;1236;1.372
trainGa01_mL;bob002;1237;0.802
trainGa01_mL;bob002;1238;3.332
trainGa01_mL;bob002;1239;1.202
trainGa01_mL;bob002;1240;3.561
trainGa01_mL;bob002;1241;2.016
trainGa01_mL;bob002;1242;2.532
trainGa01_mL;bob002;1243;5.290
trainGa01_mL;bob002;1244;4.464
trainGa01_mL;bob002;1245;3.982
trainGa01_mL;bob002;1246;5.437
trainGa01_mL;bob002;1247;5.830
trainGa01_mL;bob002;1248;3.598
trainGa01_mL;bob002;1249;2.740
trainGa01_mL;bob002;1250;2.788
trainGa01_mL;bob002;1251;5.922
trainGa01_mL;bob002;1252;6.895
trainGa01_mL;bob002;1253;3.723
trainGa01_mL;bob002;1254;2.413
trainGa01_mL;bob002;1255;1.282
trainGa01_mL;bob002;1256;4.844
trainGa01_mL;bob002;1257;10.133
trainGa01_mL;bob002;1258;6.479
trainGa01_mL;bob002;1259;3.621
trainGa01_mL;bob002;1260;4.050
trainGa01_mL;bob002;1261;3.810
trainGa01_mL;bob002;1262;1.576
trainGa01_mL;bob002;1263;6.725
trainGa01_mL;bob002;1264;4.076
trainGa01_mL;bob002;1265;5.203
trainGa01_mL;bob002;1266;5.430
trainGa01_mL;bob002;1267;0.900
trainGa01_mL;bob002;1268;2.782
trainGa01_mL;bob002;1269;3.878
trainGa01_mL;bob002;1270;1.211
trainGa01_mL;bob002;1271;0.044
trainGa01_mL;bob002;1272;0.766
trainGa01_mL;bob002;1273;2.678
trainGa01_mL;bob002;1274;2.757
trainGa01_mL;bob002;1275;2.357
trainGa01_mL;bob002;1276;2.290
trainGa01_mL;bob002;1277;2.167
trainGa01_mL;bob002;1278;2.415
trainGa01_mL;bob002;1279;3.032
trainGa01_mL;bob002;1280;-0.376
trainGa01_mL;bob002;1281;1.250
trainGa01_mL;bob002;1282;2.455
trainGa01_mL;bob002;1283;2.488
trainGa01_mL;bob002;1284;1.352
trainGa01_mL;bob002;1285;1.321
trainGa01_mL;bob002;1286;1.384
trainGa01_mL;bob002;1287;0.451
trainGa01_mL;bob002;1288;4.236
trainGa01_mL;bob002;1289;1.698
trainGa01_mL;bob002;1290;0.914
trainGa01_mL;bob002;1291;0.748
trainGa01_mL;bob002;1292;2.268
trainGa01_mL;bob002;1293;1.687
trainGa01_mL;bob002;1294;2.980
trainGa01_mL;bob002;1295;2.185
trainGa01_mL;bob002;1296;2.663
trainGa01_mL;bob002;1297;-3.011
trainGa01_mL;bob002;1298;3.572
trainGa01_mL;bob002;1299;2.239
trainGa01_mL;bob002;1300;1.364
trainGa01_mL;bob002;1301;2.545
trainGa01_mL;bob002;1302;1.874
trainGa01_mL;bob002;1303;3.157
trainGa01_mL;bob002;1304;1.295
trainGa01_mL;bob002;1305;2.533
trainGa01_mL;bob002;1306;3.049
trainGa01_mL;bob002;1307;4.090
trainGa01_mL;bob002;1308;2.290
trainGa01_mL;bob002;1309;1.314
trainGa01_mL;bob002;1310;1.219
trainGa01_mL;bob002;1311;0.080
trainGa01_mL;bob002;1312;1.387
trainGa01_mL;bob002;1313;-1.138
trainGa01_mL;bob002;1314;1.996
trainGa01_mL;bob002;1315;2.094
trainGa01_mL;bob002;1316;1.182
trainGa01_mL;bob002;1317;1.101
trainGa01_mL;bob002;1318;0.909
trainGa01_mL;bob002;1319;0.699
trainGa01_mL;bob002;1320;-0.805
trainGa01_mL;bob002;1321;0.781
trainGa01_mL;bob002;1322;2.549
trainGa01_mL;bob002;1323;0.992
trainGa01_mL;bob002;1324;3.385
trainGa01_mL;bob002;1325;1.669
trainGa01_mL;bob002;1326;2.455
trainGa01_mL;bob002;1327;2.812
trainGa01_mL;bob002;1328;1.460
trainGa01_mL;bob002;1329;4.286
trainGa01_mL;bob002;1330;3.499
trainGa01_mL;bob002;1331;0.449
trainGa01_mL;bob002;1332;0.218
trainGa01_mL;bob002;1333;0.492
trainGa01_mL;bob002;1334;2.178
trainGa01_mL;bob002;1335;2.858
trainGa01_mL;bob002;1336;2.309
trainGa01_mL;bob002;1337;1.091
trainGa01_mL;bob002;1338;2.460
trainGa01_mL;bob002;1339;3.936
trainGa01_mL;bob002;1340;5.426
trainGa01_mL;bob002;1341;1.751
trainGa01_mL;bob002;1342;3.128
trainGa01_mL;bob002;1343;5.095
trainGa01_mL;bob002;1344;2.355
trainGa01_mL;bob002;1345;3.683
trainGa01_mL;bob002;1346;1.778
trainGa01_mL;bob002;1347;1.667
trainGa01_mL;bob002;1348;0.855
trainGa01_mL;bob002;1349;2.948
trainGa01_mL;bob002;1350;1.438
trainGa01_mL;bob002;1351;1.017
trainGa01_mL;bob002;1352;0.865
trainGa01_mL;bob002;1353;1.613
trainGa01_mL;bob002;1354;1.723
trainGa01_mL;bob002;1355;1.332
trainGa01_mL;bob002;1356;3.268
trainGa01_mL;bob002;1357;-1.904
trainGa01_mL;bob002;1358;2.152
trainGa01_mL;bob002;1359;0.509
trainGa01_mL;bob002;1360;0.218
trainGa01_mL;bob002;1361;0.761
trainGa01_mL;bob002;1362;2.351
trainGa01_mL;bob002;1363;0.809
trainGa01_mL;bob002;1364;2.283
trainGa01_mL;bob002;1365;1.645
trainGa01_mL;bob002;1366;2.664
trainGa01_mL;bob002;1367;2.550
trainGa01_mL;bob002;1368;1.642
trainGa01_mL;bob002;1369;2.212
trainGa01_mL;bob002;1370;5.424
trainGa01_mL;bob002;1371;2.055
trainGa01_mL;bob002;1372;3.112
trainGa01_mL;bob002;1373;0.346
trainGa01_mL;bob002;1374;-0.313
trainGa01_mL;bob002;1375;0.867
trainGa01_mL;bob002;1376;-1.968
trainGa01_mL;bob002;1377;2.422
trainGa01_mL;bob002;1378;0.809
trainGa01_mL;bob002;1379;1.160
trainGa01_mL;bob002;1380;0.632
trainGa01_mL;bob002;1381;2.824
trainGa01_mL;bob002;1382;1.198
trainGa01_mL;bob002;1383;1.552
trainGa01_mL;bob002;1384;0.497
trainGa01_mL;bob002;1385;0.292
trainGa01_mL;bob002;1386;1.451
trainGa01_mL;bob002;1387;3.061
trainGa01_mL;bob002;1388;1.467
trainGa01_mL;bob002;1389;1.523
trainGa01_mL;bob002;1390;2.478
trainGa01_mL;bob002;1391;1.156
trainGa01_mL;bob002;1392;4.303
trainGa01_mL;bob002;1393;5.357
trainGa01_mL;bob002;1394;2.636
trainGa01_mL;bob002;1395;3.979
trainGa01_mL;bob002;1396;6.570
trainGa01_mL;bob002;1397;7.693
trainGa01_mL;bob002;1398;3.178
trainGa01_mL;bob002;1399;1.652
trainGa01_mL;bob002;1400;2.348
trainGa01_mL;bob002;1401;4.822
trainGa01_mL;bob002;1402;6.708
trainGa01_mL;bob002;1403;3.358
