trainGaId;trainGaNr;iterations;score
trainGa01_mS;w001;768;8.183
trainGa01_mS;w001;769;8.503
trainGa01_mS;w001;770;7.084
trainGa01_mS;w001;771;11.535
trainGa01_mS;w001;772;8.076
trainGa01_mS;w001;773;11.894
trainGa01_mS;w001;774;9.732
trainGa01_mS;w001;775;5.703
trainGa01_mS;w001;776;12.804
trainGa01_mS;w001;777;5.989
trainGa01_mS;w001;778;11.334
trainGa01_mS;w001;779;8.033
trainGa01_mS;w001;780;9.071
trainGa01_mS;w001;781;13.248
trainGa01_mS;w001;782;8.798
trainGa01_mS;w001;783;13.633
trainGa01_mS;w001;784;11.807
trainGa01_mS;w001;785;8.437
trainGa01_mS;w001;786;14.853
trainGa01_mS;w001;787;13.751
trainGa01_mS;w001;788;9.821
trainGa01_mS;w001;789;9.676
trainGa01_mS;w001;790;16.428
trainGa01_mS;w001;791;9.832
trainGa01_mS;w001;792;10.486
trainGa01_mS;w001;793;11.010
trainGa01_mS;w001;794;12.818
trainGa01_mS;w001;795;10.364
trainGa01_mS;w001;796;11.778
trainGa01_mS;w001;797;9.568
trainGa01_mS;w001;798;12.000
trainGa01_mS;w001;799;11.535
trainGa01_mS;w001;800;15.963
trainGa01_mS;w001;801;6.063
trainGa01_mS;w001;802;8.004
trainGa01_mS;w001;803;7.843
trainGa01_mS;w001;804;5.751
trainGa01_mS;w001;805;9.658
trainGa01_mS;w001;806;10.203
trainGa01_mS;w001;807;8.573
trainGa01_mS;w001;808;10.277
trainGa01_mS;w001;809;9.419
trainGa01_mS;w001;810;10.788
trainGa01_mS;w001;811;12.417
trainGa01_mS;w001;812;12.530
trainGa01_mS;w001;813;12.009
trainGa01_mS;w001;814;7.645
trainGa01_mS;w001;815;14.682
trainGa01_mS;w001;816;11.015
trainGa01_mS;w001;817;12.261
trainGa01_mS;w001;818;13.769
trainGa01_mS;w001;819;11.273
trainGa01_mS;w001;820;11.896
trainGa01_mS;w001;821;10.679
trainGa01_mS;w001;822;10.162
trainGa01_mS;w001;823;7.642
trainGa01_mS;w001;824;12.199
trainGa01_mS;w001;825;4.708
trainGa01_mS;w001;826;6.314
trainGa01_mS;w001;827;9.273
trainGa01_mS;w001;828;6.977
trainGa01_mS;w001;829;10.841
trainGa01_mS;w001;830;9.588
trainGa01_mS;w001;831;12.155
trainGa01_mS;w001;832;10.403
trainGa01_mS;w001;833;10.422
trainGa01_mS;w001;834;11.711
trainGa01_mS;w001;835;10.639
trainGa01_mS;w001;836;7.584
trainGa01_mS;w001;837;8.117
trainGa01_mS;w001;838;7.085
trainGa01_mS;w001;839;6.389
trainGa01_mS;w001;840;9.522
trainGa01_mS;w001;841;5.620
trainGa01_mS;w001;842;8.072
trainGa01_mS;w001;843;14.787
trainGa01_mS;w001;844;9.787
trainGa01_mS;w001;845;5.760
trainGa01_mS;w001;846;9.408
trainGa01_mS;w001;847;7.887
trainGa01_mS;w001;848;12.856
trainGa01_mS;w001;849;6.708
trainGa01_mS;w001;850;12.014
trainGa01_mS;w001;851;7.762
trainGa01_mS;w001;852;12.579
trainGa01_mS;w001;853;14.432
trainGa01_mS;w001;854;9.600
trainGa01_mS;w001;855;7.172
trainGa01_mS;w001;856;8.735
trainGa01_mS;w001;857;4.575
trainGa01_mS;w001;858;7.322
trainGa01_mS;w001;859;8.454
trainGa01_mS;w001;860;5.714
trainGa01_mS;w001;861;7.646
trainGa01_mS;w001;862;4.603
trainGa01_mS;w001;863;9.387
trainGa01_mS;w001;864;8.912
trainGa01_mS;w001;865;6.773
trainGa01_mS;w001;866;11.514
trainGa01_mS;w001;867;7.711
trainGa01_mS;w001;868;6.985
trainGa01_mS;w001;869;10.141
trainGa01_mS;w001;870;8.359
trainGa01_mS;w001;871;6.712
trainGa01_mS;w001;872;8.292
trainGa01_mS;w001;873;8.149
trainGa01_mS;w001;874;10.654
trainGa01_mS;w001;875;7.289
trainGa01_mS;w001;876;5.188
trainGa01_mS;w001;877;9.559
trainGa01_mS;w001;878;5.870
trainGa01_mS;w001;879;2.512
trainGa01_mS;w001;880;3.575
trainGa01_mS;w001;881;3.072
trainGa01_mS;w001;882;0.626
trainGa01_mS;w001;883;4.921
trainGa01_mS;w001;884;10.418
trainGa01_mS;w001;885;5.577
trainGa01_mS;w001;886;9.874
trainGa01_mS;w001;887;8.137
trainGa01_mS;w001;888;2.755
trainGa01_mS;w001;889;5.700
trainGa01_mS;w001;890;6.025
trainGa01_mS;w001;891;8.001
trainGa01_mS;w001;892;5.562
trainGa01_mS;w001;893;10.114
trainGa01_mS;w001;894;3.353
trainGa01_mS;w001;895;3.364
trainGa01_mS;w001;896;7.180
trainGa01_mS;w001;897;5.718
trainGa01_mS;w001;898;5.453
trainGa01_mS;w001;899;6.384
trainGa01_mS;w001;900;7.343
trainGa01_mS;w001;901;7.764
trainGa01_mS;w001;902;5.672
trainGa01_mS;w001;903;7.219
trainGa01_mS;w001;904;9.911
trainGa01_mS;w001;905;6.401
trainGa01_mS;w001;906;14.575
trainGa01_mS;w001;907;7.123
trainGa01_mS;w001;908;5.060
trainGa01_mS;w001;909;9.511
trainGa01_mS;w001;910;3.912
trainGa01_mS;w001;911;7.975
trainGa01_mS;w001;912;6.217
trainGa01_mS;w001;913;5.906
trainGa01_mS;w001;914;7.057
trainGa01_mS;w001;915;6.716
trainGa01_mS;w001;916;9.007
trainGa01_mS;w001;917;8.584
trainGa01_mS;w001;918;2.616
trainGa01_mS;w001;919;4.801
trainGa01_mS;w001;920;4.966
trainGa01_mS;w001;921;6.187
trainGa01_mS;w001;922;6.898
trainGa01_mS;w001;923;3.721
trainGa01_mS;w001;924;4.369
trainGa01_mS;w001;925;6.935
trainGa01_mS;w001;926;5.965
trainGa01_mS;w001;927;4.951
trainGa01_mS;w001;928;5.201
trainGa01_mS;w001;929;6.690
trainGa01_mS;w001;930;5.336
trainGa01_mS;w001;931;9.108
trainGa01_mS;w001;932;1.585
trainGa01_mS;w001;933;7.106
trainGa01_mS;w001;934;7.342
trainGa01_mS;w001;935;5.449
trainGa01_mS;w001;936;6.018
trainGa01_mS;w001;937;-3.270
trainGa01_mS;w001;938;7.137
trainGa01_mS;w001;939;6.187
trainGa01_mS;w001;940;5.362
trainGa01_mS;w001;941;4.455
trainGa01_mS;w001;942;5.249
trainGa01_mS;w001;943;5.308
trainGa01_mS;w001;944;3.543
trainGa01_mS;w001;945;7.058
trainGa01_mS;w001;946;2.158
trainGa01_mS;w001;947;6.282
trainGa01_mS;w001;948;6.117
trainGa01_mS;w001;949;2.825
trainGa01_mS;w001;950;2.285
trainGa01_mS;w001;951;5.244
trainGa01_mS;w001;952;0.902
trainGa01_mS;w001;953;2.689
trainGa01_mS;w001;954;4.679
trainGa01_mS;w001;955;3.290
trainGa01_mS;w001;956;5.263
trainGa01_mS;w001;957;2.583
trainGa01_mS;w001;958;5.514
trainGa01_mS;w001;959;1.435
trainGa01_mS;w001;960;4.885
trainGa01_mS;w001;961;5.948
trainGa01_mS;w001;962;5.443
trainGa01_mS;w001;963;7.432
trainGa01_mS;w001;964;7.037
trainGa01_mS;w001;965;9.274
trainGa01_mS;w001;966;8.724
trainGa01_mS;w001;967;6.567
trainGa01_mS;w001;968;3.713
trainGa01_mS;w001;969;2.170
trainGa01_mS;w001;970;8.666
trainGa01_mS;w001;971;6.879
trainGa01_mS;w001;972;8.413
trainGa01_mS;w001;973;9.261
trainGa01_mS;w001;974;5.075
trainGa01_mS;w001;975;8.203
trainGa01_mS;w001;976;9.605
trainGa01_mS;w001;977;8.548
trainGa01_mS;w001;978;8.733
trainGa01_mS;w001;979;7.611
trainGa01_mS;w001;980;10.564
trainGa01_mS;w001;981;3.818
trainGa01_mS;w001;982;5.455
trainGa01_mS;w001;983;8.207
trainGa01_mS;w001;984;5.242
trainGa01_mS;w001;985;9.484
trainGa01_mS;w001;986;7.809
trainGa01_mS;w001;987;8.355
trainGa01_mS;w001;988;8.213
trainGa01_mS;w001;989;8.980
trainGa01_mS;w001;990;8.148
trainGa01_mS;w001;991;7.948
trainGa01_mS;w001;992;4.751
trainGa01_mS;w001;993;5.337
trainGa01_mS;w001;994;4.923
trainGa01_mS;w001;995;11.686
trainGa01_mS;w001;996;5.886
trainGa01_mS;w001;997;7.738
trainGa01_mS;w001;998;8.457
trainGa01_mS;w001;999;5.584
trainGa01_mS;w001;1000;5.586
trainGa01_mS;w001;1001;5.806
trainGa01_mS;w001;1002;8.160
trainGa01_mS;w001;1003;5.871
trainGa01_mS;w001;1004;10.662
trainGa01_mS;w001;1005;1.702
trainGa01_mS;w001;1006;4.761
trainGa01_mS;w001;1007;6.362
trainGa01_mS;w001;1008;7.751
trainGa01_mS;w001;1009;5.871
trainGa01_mS;w001;1010;8.741
trainGa01_mS;w001;1011;9.093
trainGa01_mS;w001;1012;8.668
trainGa01_mS;w001;1013;4.565
trainGa01_mS;w001;1014;6.284
trainGa01_mS;w001;1015;4.670
trainGa01_mS;w001;1016;11.205
trainGa01_mS;w001;1017;6.771
trainGa01_mS;w001;1018;4.561
trainGa01_mS;w001;1019;7.914
trainGa01_mS;w001;1020;6.991
trainGa01_mS;w001;1021;7.530
trainGa01_mS;w001;1022;7.032
trainGa01_mS;w001;1023;7.909
trainGa01_mS;w001;1024;8.697
trainGa01_mS;w001;1025;9.169
trainGa01_mS;w001;1026;5.903
trainGa01_mS;w001;1027;4.581
trainGa01_mS;w001;1028;9.915
trainGa01_mS;w001;1029;12.038
trainGa01_mS;w001;1030;7.664
trainGa01_mS;w001;1031;6.921
trainGa01_mS;w001;1032;8.715
trainGa01_mS;w001;1033;5.280
trainGa01_mS;w001;1034;7.771
trainGa01_mS;w001;1035;9.263
trainGa01_mS;w001;1036;9.160
trainGa01_mS;w001;1037;8.780
trainGa01_mS;w001;1038;8.130
trainGa01_mS;w001;1039;5.462
trainGa01_mS;w001;1040;9.458
trainGa01_mS;w001;1041;8.463
trainGa01_mS;w001;1042;8.648
trainGa01_mS;w001;1043;7.126
trainGa01_mS;w001;1044;8.948
trainGa01_mS;w001;1045;5.764
trainGa01_mS;w001;1046;8.830
