trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w003;1250;5209.189
trainGa04M0om02varL;w003;1251;4437.223
trainGa04M0om02varL;w003;1252;4391.088
trainGa04M0om02varL;w003;1253;5952.869
trainGa04M0om02varL;w003;1254;5573.328
trainGa04M0om02varL;w003;1255;5513.044
trainGa04M0om02varL;w003;1256;5186.866
trainGa04M0om02varL;w003;1257;7279.274
trainGa04M0om02varL;w003;1258;6321.265
trainGa04M0om02varL;w003;1259;6519.309
trainGa04M0om02varL;w003;1260;7325.741
trainGa04M0om02varL;w003;1261;5596.009
trainGa04M0om02varL;w003;1262;5089.135
trainGa04M0om02varL;w003;1263;5831.892
trainGa04M0om02varL;w003;1264;6774.828
trainGa04M0om02varL;w003;1265;6897.834
trainGa04M0om02varL;w003;1266;7318.408
trainGa04M0om02varL;w003;1267;5538.679
trainGa04M0om02varL;w003;1268;6273.213
trainGa04M0om02varL;w003;1269;7142.970
trainGa04M0om02varL;w003;1270;6640.202
trainGa04M0om02varL;w003;1271;4415.612
trainGa04M0om02varL;w003;1272;12224.643
trainGa04M0om02varL;w003;1273;4486.947
trainGa04M0om02varL;w003;1274;5942.247
trainGa04M0om02varL;w003;1275;4991.582
trainGa04M0om02varL;w003;1276;7002.525
trainGa04M0om02varL;w003;1277;6412.404
trainGa04M0om02varL;w003;1278;6921.212
trainGa04M0om02varL;w003;1279;7768.976
trainGa04M0om02varL;w003;1280;6313.353
trainGa04M0om02varL;w003;1281;7205.503
trainGa04M0om02varL;w003;1282;5875.919
trainGa04M0om02varL;w003;1283;6264.999
trainGa04M0om02varL;w003;1284;8172.119
trainGa04M0om02varL;w003;1285;6358.309
trainGa04M0om02varL;w003;1286;9936.589
trainGa04M0om02varL;w003;1287;8743.688
trainGa04M0om02varL;w003;1288;8327.204
trainGa04M0om02varL;w003;1289;8493.891
trainGa04M0om02varL;w003;1290;10080.645
trainGa04M0om02varL;w003;1291;9796.396
trainGa04M0om02varL;w003;1292;9426.489
trainGa04M0om02varL;w003;1293;8880.466
trainGa04M0om02varL;w003;1294;9183.221
trainGa04M0om02varL;w003;1295;6988.696
trainGa04M0om02varL;w003;1296;7371.225
trainGa04M0om02varL;w003;1297;8215.923
trainGa04M0om02varL;w003;1298;8120.179
trainGa04M0om02varL;w003;1299;8619.799
trainGa04M0om02varL;w003;1300;12056.323
trainGa04M0om02varL;w003;1301;13040.198
trainGa04M0om02varL;w003;1302;10182.067
trainGa04M0om02varL;w003;1303;9699.452
trainGa04M0om02varL;w003;1304;6786.529
trainGa04M0om02varL;w003;1305;7203.632
trainGa04M0om02varL;w003;1306;7252.278
trainGa04M0om02varL;w003;1307;6336.038
trainGa04M0om02varL;w003;1308;8408.936
trainGa04M0om02varL;w003;1309;9573.667
trainGa04M0om02varL;w003;1310;7543.875
trainGa04M0om02varL;w003;1311;7633.979
trainGa04M0om02varL;w003;1312;7290.733
trainGa04M0om02varL;w003;1313;8918.565
trainGa04M0om02varL;w003;1314;8812.709
trainGa04M0om02varL;w003;1315;8560.276
trainGa04M0om02varL;w003;1316;9224.634
trainGa04M0om02varL;w003;1317;10049.762
trainGa04M0om02varL;w003;1318;8794.456
trainGa04M0om02varL;w003;1319;8403.415
trainGa04M0om02varL;w003;1320;7440.358
trainGa04M0om02varL;w003;1321;8503.936
trainGa04M0om02varL;w003;1322;6692.379
trainGa04M0om02varL;w003;1323;9651.422
trainGa04M0om02varL;w003;1324;9871.264
trainGa04M0om02varL;w003;1325;10804.635
trainGa04M0om02varL;w003;1326;11215.050
trainGa04M0om02varL;w003;1327;11860.026
trainGa04M0om02varL;w003;1328;13044.220
trainGa04M0om02varL;w003;1329;18265.975
trainGa04M0om02varL;w003;1330;10721.211
trainGa04M0om02varL;w003;1331;14729.850
trainGa04M0om02varL;w003;1332;13010.498
trainGa04M0om02varL;w003;1333;10023.612
trainGa04M0om02varL;w003;1334;15155.346
trainGa04M0om02varL;w003;1335;10651.107
trainGa04M0om02varL;w003;1336;12773.668
trainGa04M0om02varL;w003;1337;10277.014
trainGa04M0om02varL;w003;1338;13925.297
trainGa04M0om02varL;w003;1339;12419.540
trainGa04M0om02varL;w003;1340;10884.615
trainGa04M0om02varL;w003;1341;9138.087
trainGa04M0om02varL;w003;1342;13001.868
trainGa04M0om02varL;w003;1343;8338.448
trainGa04M0om02varL;w003;1344;11724.914
trainGa04M0om02varL;w003;1345;9368.689
trainGa04M0om02varL;w003;1346;8724.112
trainGa04M0om02varL;w003;1347;12399.278
trainGa04M0om02varL;w003;1348;10580.074
trainGa04M0om02varL;w003;1349;10127.445
trainGa04M0om02varL;w003;1350;12937.350
trainGa04M0om02varL;w003;1351;12012.582
trainGa04M0om02varL;w003;1352;10030.466
trainGa04M0om02varL;w003;1353;15951.527
trainGa04M0om02varL;w003;1354;12290.919
trainGa04M0om02varL;w003;1355;13215.563
trainGa04M0om02varL;w003;1356;11490.849
trainGa04M0om02varL;w003;1357;12257.615
trainGa04M0om02varL;w003;1358;12682.635
trainGa04M0om02varL;w003;1359;11676.589
trainGa04M0om02varL;w003;1360;11357.001
trainGa04M0om02varL;w003;1361;12315.276
trainGa04M0om02varL;w003;1362;10287.494
trainGa04M0om02varL;w003;1363;10389.966
trainGa04M0om02varL;w003;1364;15066.075
trainGa04M0om02varL;w003;1365;11805.800
trainGa04M0om02varL;w003;1366;12206.603
trainGa04M0om02varL;w003;1367;10545.726
trainGa04M0om02varL;w003;1368;10783.286
trainGa04M0om02varL;w003;1369;12211.623
trainGa04M0om02varL;w003;1370;13710.529
trainGa04M0om02varL;w003;1371;18269.829
trainGa04M0om02varL;w003;1372;11172.909
trainGa04M0om02varL;w003;1373;12654.347
trainGa04M0om02varL;w003;1374;8766.505
trainGa04M0om02varL;w003;1375;12530.066
trainGa04M0om02varL;w003;1376;9830.139
trainGa04M0om02varL;w003;1377;12418.938
trainGa04M0om02varL;w003;1378;11726.452
trainGa04M0om02varL;w003;1379;9993.879
trainGa04M0om02varL;w003;1380;10950.524
trainGa04M0om02varL;w003;1381;8479.061
trainGa04M0om02varL;w003;1382;6591.700
trainGa04M0om02varL;w003;1383;11235.124
trainGa04M0om02varL;w003;1384;7193.743
trainGa04M0om02varL;w003;1385;8611.938
trainGa04M0om02varL;w003;1386;8807.942
trainGa04M0om02varL;w003;1387;14097.096
trainGa04M0om02varL;w003;1388;9179.761
trainGa04M0om02varL;w003;1389;8557.620
trainGa04M0om02varL;w003;1390;8638.013
trainGa04M0om02varL;w003;1391;8975.871
trainGa04M0om02varL;w003;1392;9769.355
trainGa04M0om02varL;w003;1393;7388.071
trainGa04M0om02varL;w003;1394;6830.331
trainGa04M0om02varL;w003;1395;9191.359
trainGa04M0om02varL;w003;1396;9909.229
trainGa04M0om02varL;w003;1397;7683.797
trainGa04M0om02varL;w003;1398;7658.066
trainGa04M0om02varL;w003;1399;6342.746
trainGa04M0om02varL;w003;1400;6465.793
trainGa04M0om02varL;w003;1401;7011.369
trainGa04M0om02varL;w003;1402;8471.720
trainGa04M0om02varL;w003;1403;7998.539
trainGa04M0om02varL;w003;1404;10300.895
trainGa04M0om02varL;w003;1405;8418.608
trainGa04M0om02varL;w003;1406;9531.233
trainGa04M0om02varL;w003;1407;7782.546
trainGa04M0om02varL;w003;1408;7900.734
trainGa04M0om02varL;w003;1409;9438.824
trainGa04M0om02varL;w003;1410;8055.661
trainGa04M0om02varL;w003;1411;8363.440
trainGa04M0om02varL;w003;1412;11800.603
trainGa04M0om02varL;w003;1413;11316.504
trainGa04M0om02varL;w003;1414;12367.432
trainGa04M0om02varL;w003;1415;9706.441
trainGa04M0om02varL;w003;1416;6273.786
trainGa04M0om02varL;w003;1417;8242.880
trainGa04M0om02varL;w003;1418;8881.381
trainGa04M0om02varL;w003;1419;7700.448
trainGa04M0om02varL;w003;1420;8915.557
trainGa04M0om02varL;w003;1421;5826.636
trainGa04M0om02varL;w003;1422;8418.305
trainGa04M0om02varL;w003;1423;8445.528
trainGa04M0om02varL;w003;1424;8578.682
trainGa04M0om02varL;w003;1425;7470.074
trainGa04M0om02varL;w003;1426;8960.554
trainGa04M0om02varL;w003;1427;9072.953
trainGa04M0om02varL;w003;1428;9536.922
trainGa04M0om02varL;w003;1429;11375.063
trainGa04M0om02varL;w003;1430;10038.832
trainGa04M0om02varL;w003;1431;9449.058
trainGa04M0om02varL;w003;1432;10813.733
trainGa04M0om02varL;w003;1433;9635.095
trainGa04M0om02varL;w003;1434;10838.496
trainGa04M0om02varL;w003;1435;10382.577
trainGa04M0om02varL;w003;1436;9663.747
trainGa04M0om02varL;w003;1437;8364.965
trainGa04M0om02varL;w003;1438;7505.312
trainGa04M0om02varL;w003;1439;9330.693
trainGa04M0om02varL;w003;1440;10906.473
trainGa04M0om02varL;w003;1441;11996.699
trainGa04M0om02varL;w003;1442;12827.709
trainGa04M0om02varL;w003;1443;11927.416
trainGa04M0om02varL;w003;1444;10235.324
trainGa04M0om02varL;w003;1445;11077.828
trainGa04M0om02varL;w003;1446;10788.577
trainGa04M0om02varL;w003;1447;13862.748
trainGa04M0om02varL;w003;1448;15700.836
trainGa04M0om02varL;w003;1449;13666.117
trainGa04M0om02varL;w003;1450;10774.427
trainGa04M0om02varL;w003;1451;11488.456
trainGa04M0om02varL;w003;1452;13484.815
trainGa04M0om02varL;w003;1453;11396.568
trainGa04M0om02varL;w003;1454;11175.683
trainGa04M0om02varL;w003;1455;10709.255
trainGa04M0om02varL;w003;1456;13840.131
trainGa04M0om02varL;w003;1457;11391.226
trainGa04M0om02varL;w003;1458;9527.295
trainGa04M0om02varL;w003;1459;10365.439
trainGa04M0om02varL;w003;1460;12579.653
trainGa04M0om02varL;w003;1461;8938.328
trainGa04M0om02varL;w003;1462;10680.130
trainGa04M0om02varL;w003;1463;8928.060
trainGa04M0om02varL;w003;1464;9230.417
trainGa04M0om02varL;w003;1465;12693.134
trainGa04M0om02varL;w003;1466;9151.334
trainGa04M0om02varL;w003;1467;8350.187
trainGa04M0om02varL;w003;1468;8525.024
trainGa04M0om02varL;w003;1469;7996.240
trainGa04M0om02varL;w003;1470;9703.873
trainGa04M0om02varL;w003;1471;7205.279
trainGa04M0om02varL;w003;1472;7542.058
trainGa04M0om02varL;w003;1473;9551.400
trainGa04M0om02varL;w003;1474;7585.053
trainGa04M0om02varL;w003;1475;7454.337
trainGa04M0om02varL;w003;1476;7312.185
trainGa04M0om02varL;w003;1477;9731.298
trainGa04M0om02varL;w003;1478;7320.853
trainGa04M0om02varL;w003;1479;7326.671
trainGa04M0om02varL;w003;1480;12102.051
trainGa04M0om02varL;w003;1481;7075.150
trainGa04M0om02varL;w003;1482;8602.481
trainGa04M0om02varL;w003;1483;12691.431
trainGa04M0om02varL;w003;1484;8933.919
trainGa04M0om02varL;w003;1485;7852.450
trainGa04M0om02varL;w003;1486;8012.031
trainGa04M0om02varL;w003;1487;8893.451
trainGa04M0om02varL;w003;1488;9799.245
trainGa04M0om02varL;w003;1489;6996.214
trainGa04M0om02varL;w003;1490;8465.021
trainGa04M0om02varL;w003;1491;7356.853
trainGa04M0om02varL;w003;1492;8799.910
trainGa04M0om02varL;w003;1493;8296.296
trainGa04M0om02varL;w003;1494;6441.427
trainGa04M0om02varL;w003;1495;10153.045
trainGa04M0om02varL;w003;1496;7208.776
trainGa04M0om02varL;w003;1497;6159.294
trainGa04M0om02varL;w003;1498;8242.568
trainGa04M0om02varL;w003;1499;7033.843
trainGa04M0om02varL;w003;1500;6681.196
trainGa04M0om02varL;w003;1501;6731.154
trainGa04M0om02varL;w003;1502;7855.189
trainGa04M0om02varL;w003;1503;7303.940
trainGa04M0om02varL;w003;1504;9369.224
trainGa04M0om02varL;w003;1505;11075.083
trainGa04M0om02varL;w003;1506;10896.921
trainGa04M0om02varL;w003;1507;13484.716
trainGa04M0om02varL;w003;1508;14690.344
trainGa04M0om02varL;w003;1509;16493.283
trainGa04M0om02varL;w003;1510;14269.678
trainGa04M0om02varL;w003;1511;13224.383
trainGa04M0om02varL;w003;1512;12276.981
trainGa04M0om02varL;w003;1513;16107.660
trainGa04M0om02varL;w003;1514;11723.992
trainGa04M0om02varL;w003;1515;11638.191
trainGa04M0om02varL;w003;1516;12190.114
trainGa04M0om02varL;w003;1517;13339.048
trainGa04M0om02varL;w003;1518;23954.650
trainGa04M0om02varL;w003;1519;12362.811
trainGa04M0om02varL;w003;1520;15983.738
trainGa04M0om02varL;w003;1521;15358.828
trainGa04M0om02varL;w003;1522;15731.319
trainGa04M0om02varL;w003;1523;14287.148
trainGa04M0om02varL;w003;1524;13828.533
trainGa04M0om02varL;w003;1525;13051.458
trainGa04M0om02varL;w003;1526;15776.955
trainGa04M0om02varL;w003;1527;10166.308
trainGa04M0om02varL;w003;1528;13568.581
trainGa04M0om02varL;w003;1529;13033.376
trainGa04M0om02varL;w003;1530;14033.905
trainGa04M0om02varL;w003;1531;13158.688
trainGa04M0om02varL;w003;1532;9127.839
trainGa04M0om02varL;w003;1533;9692.893
trainGa04M0om02varL;w003;1534;12689.349
trainGa04M0om02varL;w003;1535;11112.876
trainGa04M0om02varL;w003;1536;11722.347
trainGa04M0om02varL;w003;1537;8736.441
trainGa04M0om02varL;w003;1538;9023.701
trainGa04M0om02varL;w003;1539;11979.321
trainGa04M0om02varL;w003;1540;12250.391
trainGa04M0om02varL;w003;1541;10304.204
trainGa04M0om02varL;w003;1542;10663.862
trainGa04M0om02varL;w003;1543;9560.527
trainGa04M0om02varL;w003;1544;9303.187
trainGa04M0om02varL;w003;1545;9839.350
trainGa04M0om02varL;w003;1546;11624.458
trainGa04M0om02varL;w003;1547;8012.821
trainGa04M0om02varL;w003;1548;7451.626
trainGa04M0om02varL;w003;1549;9521.083
trainGa04M0om02varL;w003;1550;9929.910
trainGa04M0om02varL;w003;1551;7798.619
trainGa04M0om02varL;w003;1552;7368.743
trainGa04M0om02varL;w003;1553;6923.973
trainGa04M0om02varL;w003;1554;7273.265
trainGa04M0om02varL;w003;1555;8036.730
trainGa04M0om02varL;w003;1556;8127.321
trainGa04M0om02varL;w003;1557;7441.264
trainGa04M0om02varL;w003;1558;6105.810
trainGa04M0om02varL;w003;1559;10504.074
trainGa04M0om02varL;w003;1560;9065.610
trainGa04M0om02varL;w003;1561;7608.650
trainGa04M0om02varL;w003;1562;9067.889
