id;nr;iterations;kicks;goals;score
trainGaPlayer01Simple;work002;1299;179.019;1.463;162.867
trainGaPlayer01Simple;work002;1300;177.740;1.234;159.198
trainGaPlayer01Simple;work002;1301;175.520;1.344;159.709
trainGaPlayer01Simple;work002;1302;171.718;1.164;156.449
trainGaPlayer01Simple;work002;1303;175.650;1.398;161.018
trainGaPlayer01Simple;work002;1304;174.442;1.348;160.491
trainGaPlayer01Simple;work002;1305;176.846;1.536;161.646
trainGaPlayer01Simple;work002;1306;175.101;1.409;162.216
trainGaPlayer01Simple;work002;1307;174.421;1.457;159.275
trainGaPlayer01Simple;work002;1308;171.370;1.318;158.311
trainGaPlayer01Simple;work002;1309;172.645;1.424;159.614
trainGaPlayer01Simple;work002;1310;168.060;1.464;159.159
trainGaPlayer01Simple;work002;1311;166.479;1.356;159.771
trainGaPlayer01Simple;work002;1312;160.222;1.418;159.616
trainGaPlayer01Simple;work002;1313;163.830;1.414;159.303
trainGaPlayer01Simple;work002;1314;160.371;1.577;160.158
trainGaPlayer01Simple;work002;1315;163.870;1.422;157.072
trainGaPlayer01Simple;work002;1316;160.041;1.522;154.571
trainGaPlayer01Simple;work002;1317;157.483;1.676;162.165
trainGaPlayer01Simple;work002;1318;152.981;1.722;157.848
trainGaPlayer01Simple;work002;1319;152.722;1.537;156.368
trainGaPlayer01Simple;work002;1320;148.388;1.689;157.785
trainGaPlayer01Simple;work002;1321;153.429;1.576;158.721
trainGaPlayer01Simple;work002;1322;151.963;1.601;155.634
trainGaPlayer01Simple;work002;1323;153.467;1.535;159.083
trainGaPlayer01Simple;work002;1324;155.449;1.868;157.361
trainGaPlayer01Simple;work002;1325;159.893;1.611;157.188
trainGaPlayer01Simple;work002;1326;160.009;1.674;160.002
trainGaPlayer01Simple;work002;1327;159.286;1.556;159.435
trainGaPlayer01Simple;work002;1328;155.883;1.483;154.687
trainGaPlayer01Simple;work002;1329;160.765;1.410;154.265
trainGaPlayer01Simple;work002;1330;160.190;1.624;156.306
trainGaPlayer01Simple;work002;1331;158.719;1.599;159.107
trainGaPlayer01Simple;work002;1332;156.482;1.565;154.117
trainGaPlayer01Simple;work002;1333;158.546;1.614;155.260
trainGaPlayer01Simple;work002;1334;160.132;1.548;158.443
trainGaPlayer01Simple;work002;1335;157.347;1.722;157.406
trainGaPlayer01Simple;work002;1336;162.565;1.650;161.594
trainGaPlayer01Simple;work002;1337;165.714;1.677;162.162
trainGaPlayer01Simple;work002;1338;162.041;1.343;159.857
trainGaPlayer01Simple;work002;1339;165.853;1.654;162.041
trainGaPlayer01Simple;work002;1340;163.731;1.546;160.455
trainGaPlayer01Simple;work002;1341;162.624;1.666;161.212
trainGaPlayer01Simple;work002;1342;165.476;1.609;161.820
trainGaPlayer01Simple;work002;1343;163.900;1.723;162.143
trainGaPlayer01Simple;work002;1344;164.796;1.673;161.731
trainGaPlayer01Simple;work002;1345;164.686;1.696;161.731
trainGaPlayer01Simple;work002;1346;167.074;1.522;160.648
trainGaPlayer01Simple;work002;1347;172.150;1.732;164.778
trainGaPlayer01Simple;work002;1348;168.553;1.575;164.172
trainGaPlayer01Simple;work002;1349;169.553;1.438;160.217
trainGaPlayer01Simple;work002;1350;168.900;1.710;162.352
trainGaPlayer01Simple;work002;1351;165.519;1.826;163.798
trainGaPlayer01Simple;work002;1352;173.134;1.839;165.122
trainGaPlayer01Simple;work002;1353;169.287;1.699;160.921
trainGaPlayer01Simple;work002;1354;163.018;1.741;163.022
trainGaPlayer01Simple;work002;1355;171.586;1.641;162.001
trainGaPlayer01Simple;work002;1356;168.024;1.667;160.398
trainGaPlayer01Simple;work002;1357;171.918;1.557;162.643
trainGaPlayer01Simple;work002;1358;168.367;1.552;161.108
trainGaPlayer01Simple;work002;1359;169.327;1.793;161.960
trainGaPlayer01Simple;work002;1360;168.148;1.804;163.215
trainGaPlayer01Simple;work002;1361;169.035;1.641;164.466
trainGaPlayer01Simple;work002;1362;164.937;1.731;165.293
trainGaPlayer01Simple;work002;1363;168.911;1.698;164.032
trainGaPlayer01Simple;work002;1364;157.857;1.869;160.300
trainGaPlayer01Simple;work002;1365;164.472;1.643;161.589
trainGaPlayer01Simple;work002;1366;161.839;1.584;161.037
trainGaPlayer01Simple;work002;1367;160.461;1.769;165.341
trainGaPlayer01Simple;work002;1368;165.229;1.854;163.083
trainGaPlayer01Simple;work002;1369;160.969;1.789;162.588
trainGaPlayer01Simple;work002;1370;163.540;1.767;162.218
trainGaPlayer01Simple;work002;1371;159.600;1.829;161.593
trainGaPlayer01Simple;work002;1372;160.397;1.906;165.182
trainGaPlayer01Simple;work002;1373;161.056;1.744;159.723
trainGaPlayer01Simple;work002;1374;158.505;1.881;163.789
trainGaPlayer01Simple;work002;1375;161.759;1.737;160.655
trainGaPlayer01Simple;work002;1376;157.028;1.852;163.127
trainGaPlayer01Simple;work002;1377;161.200;1.771;165.219
trainGaPlayer01Simple;work002;1378;159.233;1.740;159.817
trainGaPlayer01Simple;work002;1379;158.584;1.660;157.141
trainGaPlayer01Simple;work002;1380;160.744;1.750;157.313
trainGaPlayer01Simple;work002;1381;160.519;1.666;159.639
trainGaPlayer01Simple;work002;1382;160.194;1.727;160.120
trainGaPlayer01Simple;work002;1383;153.232;1.629;155.257
trainGaPlayer01Simple;work002;1384;164.806;1.728;159.598
trainGaPlayer01Simple;work002;1385;163.302;1.556;156.577
trainGaPlayer01Simple;work002;1386;155.717;1.772;158.458
trainGaPlayer01Simple;work002;1387;157.184;1.720;159.780
trainGaPlayer01Simple;work002;1388;160.527;1.764;161.470
trainGaPlayer01Simple;work002;1389;163.146;1.642;163.075
trainGaPlayer01Simple;work002;1390;162.642;1.558;160.655
trainGaPlayer01Simple;work002;1391;172.189;1.628;162.425
trainGaPlayer01Simple;work002;1392;163.664;1.983;165.388
trainGaPlayer01Simple;work002;1393;165.229;1.542;161.286
trainGaPlayer01Simple;work002;1394;163.105;1.686;160.938
trainGaPlayer01Simple;work002;1395;155.591;1.766;159.525
trainGaPlayer01Simple;work002;1396;162.799;1.851;163.851
trainGaPlayer01Simple;work002;1397;155.216;1.775;154.447
trainGaPlayer01Simple;work002;1398;158.637;1.903;162.944
trainGaPlayer01Simple;work002;1399;160.175;1.931;162.567
trainGaPlayer01Simple;work002;1400;158.207;1.866;160.093
trainGaPlayer01Simple;work002;1401;155.391;1.961;161.726
trainGaPlayer01Simple;work002;1402;160.950;1.807;165.471
trainGaPlayer01Simple;work002;1403;160.765;1.739;159.780
trainGaPlayer01Simple;work002;1404;159.352;1.784;160.961
trainGaPlayer01Simple;work002;1405;159.142;1.668;160.773
trainGaPlayer01Simple;work002;1406;162.901;1.803;163.517
trainGaPlayer01Simple;work002;1407;163.192;1.791;162.990
trainGaPlayer01Simple;work002;1408;162.760;1.748;161.143
trainGaPlayer01Simple;work002;1409;173.336;1.909;166.295
trainGaPlayer01Simple;work002;1410;169.471;1.860;164.041
trainGaPlayer01Simple;work002;1411;173.013;1.781;166.937
trainGaPlayer01Simple;work002;1412;167.396;1.872;162.977
trainGaPlayer01Simple;work002;1413;174.225;1.863;164.792
trainGaPlayer01Simple;work002;1414;164.234;1.906;162.023
trainGaPlayer01Simple;work002;1415;169.012;1.748;157.209
trainGaPlayer01Simple;work002;1416;170.571;1.815;163.584
trainGaPlayer01Simple;work002;1417;176.582;1.736;166.069
trainGaPlayer01Simple;work002;1418;172.080;1.893;165.944
trainGaPlayer01Simple;work002;1419;173.705;1.806;162.750
trainGaPlayer01Simple;work002;1420;178.799;1.874;165.997
trainGaPlayer01Simple;work002;1421;178.824;1.786;164.522
trainGaPlayer01Simple;work002;1422;177.919;1.769;163.486
trainGaPlayer01Simple;work002;1423;177.277;1.837;165.682
trainGaPlayer01Simple;work002;1424;182.804;1.906;165.367
trainGaPlayer01Simple;work002;1425;177.791;1.876;166.286
trainGaPlayer01Simple;work002;1426;185.347;1.927;167.369
trainGaPlayer01Simple;work002;1427;184.450;1.824;166.685
trainGaPlayer01Simple;work002;1428;181.688;1.794;164.109
trainGaPlayer01Simple;work002;1429;186.205;1.992;167.037
trainGaPlayer01Simple;work002;1430;192.147;1.815;164.397
trainGaPlayer01Simple;work002;1431;196.813;2.057;169.388
trainGaPlayer01Simple;work002;1432;195.840;1.989;169.723
trainGaPlayer01Simple;work002;1433;202.292;2.183;171.539
trainGaPlayer01Simple;work002;1434;196.292;2.097;170.927
trainGaPlayer01Simple;work002;1435;201.470;1.953;168.649
trainGaPlayer01Simple;work002;1436;205.249;1.987;168.891
trainGaPlayer01Simple;work002;1437;205.752;1.809;166.319
trainGaPlayer01Simple;work002;1438;205.169;2.017;169.824
trainGaPlayer01Simple;work002;1439;202.471;1.892;168.605
trainGaPlayer01Simple;work002;1440;210.899;1.953;169.285
trainGaPlayer01Simple;work002;1441;211.155;1.992;169.922
trainGaPlayer01Simple;work002;1442;208.493;2.015;169.919
trainGaPlayer01Simple;work002;1443;207.584;1.947;167.386
trainGaPlayer01Simple;work002;1444;205.685;1.868;167.924
trainGaPlayer01Simple;work002;1445;207.312;1.793;167.596
trainGaPlayer01Simple;work002;1446;200.717;1.888;167.835
trainGaPlayer01Simple;work002;1447;198.466;1.905;166.499
trainGaPlayer01Simple;work002;1448;204.648;1.939;169.395
trainGaPlayer01Simple;work002;1449;204.185;1.779;165.062
trainGaPlayer01Simple;work002;1450;193.572;1.827;166.490
trainGaPlayer01Simple;work002;1451;207.491;1.893;168.933
trainGaPlayer01Simple;work002;1452;201.649;1.861;168.098
trainGaPlayer01Simple;work002;1453;188.434;1.816;163.519
trainGaPlayer01Simple;work002;1454;192.470;1.771;164.767
trainGaPlayer01Simple;work002;1455;202.569;1.816;168.162
trainGaPlayer01Simple;work002;1456;205.066;1.809;166.073
trainGaPlayer01Simple;work002;1457;206.459;1.741;163.934
trainGaPlayer01Simple;work002;1458;196.645;1.819;167.527
trainGaPlayer01Simple;work002;1459;200.972;1.818;167.096
trainGaPlayer01Simple;work002;1460;204.322;1.555;165.421
trainGaPlayer01Simple;work002;1461;202.575;1.895;168.954
trainGaPlayer01Simple;work002;1462;198.364;1.865;166.802
trainGaPlayer01Simple;work002;1463;203.605;1.742;166.813
trainGaPlayer01Simple;work002;1464;195.120;2.065;168.821
trainGaPlayer01Simple;work002;1465;192.884;1.737;163.921
trainGaPlayer01Simple;work002;1466;189.761;1.597;163.714
trainGaPlayer01Simple;work002;1467;192.228;1.776;167.021
trainGaPlayer01Simple;work002;1468;191.963;1.755;166.281
trainGaPlayer01Simple;work002;1469;191.205;1.599;163.322
trainGaPlayer01Simple;work002;1470;195.082;1.859;168.342
trainGaPlayer01Simple;work002;1471;193.913;1.716;164.467
trainGaPlayer01Simple;work002;1472;192.202;1.802;165.254
trainGaPlayer01Simple;work002;1473;188.655;1.865;167.507
trainGaPlayer01Simple;work002;1474;189.782;1.876;168.639
trainGaPlayer01Simple;work002;1475;187.367;1.849;161.716
trainGaPlayer01Simple;work002;1476;181.675;1.882;168.049
trainGaPlayer01Simple;work002;1477;182.900;1.756;163.066
trainGaPlayer01Simple;work002;1478;179.618;1.765;165.970
trainGaPlayer01Simple;work002;1479;177.729;1.684;164.100
trainGaPlayer01Simple;work002;1480;184.563;1.836;166.356
trainGaPlayer01Simple;work002;1481;185.899;1.999;167.977
trainGaPlayer01Simple;work002;1482;184.298;1.816;167.319
trainGaPlayer01Simple;work002;1483;186.666;2.013;167.960
trainGaPlayer01Simple;work002;1484;182.027;1.951;165.694
trainGaPlayer01Simple;work002;1485;174.014;1.965;163.690
trainGaPlayer01Simple;work002;1486;181.593;1.916;166.439
trainGaPlayer01Simple;work002;1487;183.910;2.106;168.770
trainGaPlayer01Simple;work002;1488;181.910;1.938;165.663
trainGaPlayer01Simple;work002;1489;182.948;1.932;167.237
trainGaPlayer01Simple;work002;1490;180.579;1.815;165.627
trainGaPlayer01Simple;work002;1491;177.017;1.891;165.868
trainGaPlayer01Simple;work002;1492;186.051;2.069;170.235
trainGaPlayer01Simple;work002;1493;181.323;2.246;171.609
trainGaPlayer01Simple;work002;1494;188.946;1.768;165.054
trainGaPlayer01Simple;work002;1495;185.027;1.977;165.969
trainGaPlayer01Simple;work002;1496;183.031;1.763;166.326
trainGaPlayer01Simple;work002;1497;182.901;1.667;164.763
trainGaPlayer01Simple;work002;1498;186.235;1.750;165.453
trainGaPlayer01Simple;work002;1499;175.872;1.885;163.270
trainGaPlayer01Simple;work002;1500;179.290;1.707;165.352
trainGaPlayer01Simple;work002;1501;177.285;1.721;165.731
trainGaPlayer01Simple;work002;1502;172.700;1.727;164.445
trainGaPlayer01Simple;work002;1503;179.752;1.698;165.088
trainGaPlayer01Simple;work002;1504;179.168;1.799;166.739
trainGaPlayer01Simple;work002;1505;181.403;1.849;167.271
trainGaPlayer01Simple;work002;1506;180.157;1.804;165.955
trainGaPlayer01Simple;work002;1507;175.515;1.849;163.039
trainGaPlayer01Simple;work002;1508;185.495;1.920;165.206
trainGaPlayer01Simple;work002;1509;186.153;1.990;169.530
trainGaPlayer01Simple;work002;1510;187.997;1.928;167.138
trainGaPlayer01Simple;work002;1511;182.908;1.933;167.912
trainGaPlayer01Simple;work002;1512;186.340;1.789;165.898
trainGaPlayer01Simple;work002;1513;177.537;1.735;162.500
trainGaPlayer01Simple;work002;1514;181.456;1.733;163.707
trainGaPlayer01Simple;work002;1515;173.664;1.918;164.407
trainGaPlayer01Simple;work002;1516;174.464;1.721;161.684
trainGaPlayer01Simple;work002;1517;186.681;1.955;164.443
trainGaPlayer01Simple;work002;1518;184.031;1.838;167.178
trainGaPlayer01Simple;work002;1519;174.999;1.815;163.333
trainGaPlayer01Simple;work002;1520;169.924;1.698;161.398
trainGaPlayer01Simple;work002;1521;167.916;1.851;163.772
trainGaPlayer01Simple;work002;1522;162.046;1.776;161.133
trainGaPlayer01Simple;work002;1523;167.850;1.726;163.573
trainGaPlayer01Simple;work002;1524;163.852;1.819;163.925
trainGaPlayer01Simple;work002;1525;171.167;1.561;160.030
trainGaPlayer01Simple;work002;1526;176.945;1.716;165.059
trainGaPlayer01Simple;work002;1527;176.421;1.838;166.047
trainGaPlayer01Simple;work002;1528;161.636;1.903;165.667
trainGaPlayer01Simple;work002;1529;163.247;1.865;163.586
trainGaPlayer01Simple;work002;1530;162.578;1.835;162.601
trainGaPlayer01Simple;work002;1531;162.849;1.841;164.305
trainGaPlayer01Simple;work002;1532;157.383;2.042;163.721
trainGaPlayer01Simple;work002;1533;159.295;1.882;160.320
trainGaPlayer01Simple;work002;1534;161.140;1.935;164.885
trainGaPlayer01Simple;work002;1535;155.703;1.810;162.305
trainGaPlayer01Simple;work002;1536;156.045;1.858;158.320
trainGaPlayer01Simple;work002;1537;147.928;2.031;157.249
trainGaPlayer01Simple;work002;1538;151.106;1.894;159.852
trainGaPlayer01Simple;work002;1539;154.104;1.725;158.687
trainGaPlayer01Simple;work002;1540;151.189;1.836;154.538
trainGaPlayer01Simple;work002;1541;158.994;1.977;163.937
trainGaPlayer01Simple;work002;1542;162.751;1.598;161.000
trainGaPlayer01Simple;work002;1543;153.325;1.958;159.219
trainGaPlayer01Simple;work002;1544;152.997;1.950;162.266
trainGaPlayer01Simple;work002;1545;156.195;1.893;162.153
trainGaPlayer01Simple;work002;1546;158.591;1.970;163.236
trainGaPlayer01Simple;work002;1547;159.411;1.670;162.709
trainGaPlayer01Simple;work002;1548;161.309;2.103;167.201
trainGaPlayer01Simple;work002;1549;160.470;1.961;166.474
trainGaPlayer01Simple;work002;1550;157.632;2.044;167.244
trainGaPlayer01Simple;work002;1551;157.185;2.055;166.265
trainGaPlayer01Simple;work002;1552;155.946;1.994;164.319
trainGaPlayer01Simple;work002;1553;159.549;2.014;163.514
trainGaPlayer01Simple;work002;1554;159.609;2.005;164.170
trainGaPlayer01Simple;work002;1555;155.091;2.006;165.259
trainGaPlayer01Simple;work002;1556;160.594;2.116;166.629
trainGaPlayer01Simple;work002;1557;159.187;1.824;161.279
trainGaPlayer01Simple;work002;1558;155.203;2.158;164.054
trainGaPlayer01Simple;work002;1559;159.379;2.029;166.879
trainGaPlayer01Simple;work002;1560;161.404;2.029;166.769
trainGaPlayer01Simple;work002;1561;161.163;1.861;161.147
trainGaPlayer01Simple;work002;1562;158.093;1.762;161.877
trainGaPlayer01Simple;work002;1563;160.409;1.745;163.452
trainGaPlayer01Simple;work002;1564;159.791;1.830;162.093
trainGaPlayer01Simple;work002;1565;157.201;1.678;161.120
trainGaPlayer01Simple;work002;1566;157.645;1.655;161.243
trainGaPlayer01Simple;work002;1567;159.979;1.542;157.576
trainGaPlayer01Simple;work002;1568;156.692;1.683;157.311
trainGaPlayer01Simple;work002;1569;154.509;1.693;158.721
trainGaPlayer01Simple;work002;1570;161.293;1.797;163.870
trainGaPlayer01Simple;work002;1571;162.956;1.608;161.084
trainGaPlayer01Simple;work002;1572;159.372;1.665;162.505
trainGaPlayer01Simple;work002;1573;155.487;1.791;162.428
trainGaPlayer01Simple;work002;1574;156.214;1.901;162.140
trainGaPlayer01Simple;work002;1575;152.059;1.760;156.713
trainGaPlayer01Simple;work002;1576;155.685;1.895;162.764
trainGaPlayer01Simple;work002;1577;156.095;1.606;157.263
trainGaPlayer01Simple;work002;1578;151.172;1.785;157.629
trainGaPlayer01Simple;work002;1579;148.505;1.731;155.860
trainGaPlayer01Simple;work002;1580;157.598;1.598;157.965
trainGaPlayer01Simple;work002;1581;157.717;1.564;161.785
trainGaPlayer01Simple;work002;1582;156.324;1.876;162.686
trainGaPlayer01Simple;work002;1583;156.560;1.993;160.257
trainGaPlayer01Simple;work002;1584;158.911;1.963;163.772
trainGaPlayer01Simple;work002;1585;155.102;1.932;162.885
trainGaPlayer01Simple;work002;1586;155.937;1.799;160.459
trainGaPlayer01Simple;work002;1587;156.170;1.648;157.999
trainGaPlayer01Simple;work002;1588;153.604;1.930;161.225
trainGaPlayer01Simple;work002;1589;151.577;2.147;160.460
trainGaPlayer01Simple;work002;1590;158.501;2.214;168.061
trainGaPlayer01Simple;work002;1591;152.365;2.135;160.664
trainGaPlayer01Simple;work002;1592;157.594;2.081;163.168
trainGaPlayer01Simple;work002;1593;170.490;2.168;165.851
trainGaPlayer01Simple;work002;1594;166.765;2.200;166.092
trainGaPlayer01Simple;work002;1595;158.136;2.194;161.268
trainGaPlayer01Simple;work002;1596;159.822;2.327;166.036
trainGaPlayer01Simple;work002;1597;175.630;2.140;167.776
trainGaPlayer01Simple;work002;1598;164.159;2.099;166.864
trainGaPlayer01Simple;work002;1599;172.468;2.050;167.026
trainGaPlayer01Simple;work002;1600;166.534;2.146;166.043
trainGaPlayer01Simple;work002;1601;169.913;2.055;167.437
trainGaPlayer01Simple;work002;1602;163.305;2.043;162.992
trainGaPlayer01Simple;work002;1603;175.310;2.117;166.845
trainGaPlayer01Simple;work002;1604;177.133;2.330;168.860
trainGaPlayer01Simple;work002;1605;175.977;2.274;171.047
trainGaPlayer01Simple;work002;1606;175.774;2.218;169.527
trainGaPlayer01Simple;work002;1607;160.868;2.238;166.059
trainGaPlayer01Simple;work002;1608;166.413;2.221;168.389
trainGaPlayer01Simple;work002;1609;167.711;2.234;167.955
trainGaPlayer01Simple;work002;1610;164.009;2.376;167.021
trainGaPlayer01Simple;work002;1611;157.003;2.040;154.487
trainGaPlayer01Simple;work002;1612;165.065;2.073;164.594
trainGaPlayer01Simple;work002;1613;162.293;2.090;168.194
trainGaPlayer01Simple;work002;1614;156.016;2.171;166.743
trainGaPlayer01Simple;work002;1615;175.531;1.896;166.980
trainGaPlayer01Simple;work002;1616;161.844;2.061;160.389
trainGaPlayer01Simple;work002;1617;158.714;2.017;163.471
trainGaPlayer01Simple;work002;1618;162.224;2.053;164.111
trainGaPlayer01Simple;work002;1619;165.502;2.129;168.774
trainGaPlayer01Simple;work002;1620;160.925;1.712;159.647
trainGaPlayer01Simple;work002;1621;165.629;1.969;163.297
trainGaPlayer01Simple;work002;1622;164.827;1.877;162.335
trainGaPlayer01Simple;work002;1623;161.390;1.969;160.305
trainGaPlayer01Simple;work002;1624;165.109;1.996;162.829
trainGaPlayer01Simple;work002;1625;168.009;1.929;164.157
trainGaPlayer01Simple;work002;1626;163.574;2.192;169.086
trainGaPlayer01Simple;work002;1627;163.755;1.988;165.862
trainGaPlayer01Simple;work002;1628;163.418;1.680;162.173
trainGaPlayer01Simple;work002;1629;161.113;1.795;159.439
trainGaPlayer01Simple;work002;1630;161.943;2.017;165.859
trainGaPlayer01Simple;work002;1631;159.151;1.943;165.593
trainGaPlayer01Simple;work002;1632;163.735;1.628;159.995
trainGaPlayer01Simple;work002;1633;159.035;1.638;157.923
trainGaPlayer01Simple;work002;1634;156.474;1.909;161.849
trainGaPlayer01Simple;work002;1635;162.871;1.722;162.961
