trainGaId;trainGaNr;iterations;score
trainGa01m50;bob002;1519;4.181
trainGa01m50;bob002;1520;7.792
trainGa01m50;bob002;1521;5.917
trainGa01m50;bob002;1522;5.890
trainGa01m50;bob002;1523;7.383
trainGa01m50;bob002;1524;10.957
trainGa01m50;bob002;1525;10.529
trainGa01m50;bob002;1526;3.948
trainGa01m50;bob002;1527;7.756
trainGa01m50;bob002;1528;5.049
trainGa01m50;bob002;1529;8.941
trainGa01m50;bob002;1530;9.523
trainGa01m50;bob002;1531;8.801
trainGa01m50;bob002;1532;6.213
trainGa01m50;bob002;1533;11.487
trainGa01m50;bob002;1534;7.022
trainGa01m50;bob002;1535;9.300
trainGa01m50;bob002;1536;12.976
trainGa01m50;bob002;1537;11.321
trainGa01m50;bob002;1538;9.088
trainGa01m50;bob002;1539;6.451
trainGa01m50;bob002;1540;4.434
trainGa01m50;bob002;1541;9.717
trainGa01m50;bob002;1542;7.185
trainGa01m50;bob002;1543;3.545
trainGa01m50;bob002;1544;6.267
trainGa01m50;bob002;1545;5.417
trainGa01m50;bob002;1546;7.805
trainGa01m50;bob002;1547;5.579
trainGa01m50;bob002;1548;5.374
trainGa01m50;bob002;1549;9.758
trainGa01m50;bob002;1550;3.919
trainGa01m50;bob002;1551;8.166
trainGa01m50;bob002;1552;3.738
trainGa01m50;bob002;1553;5.671
trainGa01m50;bob002;1554;5.551
trainGa01m50;bob002;1555;3.775
trainGa01m50;bob002;1556;4.662
trainGa01m50;bob002;1557;3.900
trainGa01m50;bob002;1558;5.143
trainGa01m50;bob002;1559;2.167
trainGa01m50;bob002;1560;2.651
trainGa01m50;bob002;1561;2.576
trainGa01m50;bob002;1562;4.788
trainGa01m50;bob002;1563;4.935
trainGa01m50;bob002;1564;3.405
trainGa01m50;bob002;1565;6.484
trainGa01m50;bob002;1566;3.817
trainGa01m50;bob002;1567;7.629
trainGa01m50;bob002;1568;7.436
trainGa01m50;bob002;1569;6.225
trainGa01m50;bob002;1570;2.492
trainGa01m50;bob002;1571;9.920
trainGa01m50;bob002;1572;7.429
trainGa01m50;bob002;1573;3.035
trainGa01m50;bob002;1574;7.467
trainGa01m50;bob002;1575;7.410
trainGa01m50;bob002;1576;3.933
trainGa01m50;bob002;1577;4.066
trainGa01m50;bob002;1578;8.447
trainGa01m50;bob002;1579;9.007
trainGa01m50;bob002;1580;6.455
trainGa01m50;bob002;1581;6.721
trainGa01m50;bob002;1582;9.363
trainGa01m50;bob002;1583;9.375
trainGa01m50;bob002;1584;9.143
trainGa01m50;bob002;1585;6.992
trainGa01m50;bob002;1586;5.297
trainGa01m50;bob002;1587;6.149
trainGa01m50;bob002;1588;6.457
trainGa01m50;bob002;1589;9.893
trainGa01m50;bob002;1590;5.724
trainGa01m50;bob002;1591;6.841
trainGa01m50;bob002;1592;7.643
trainGa01m50;bob002;1593;-0.277
trainGa01m50;bob002;1594;1.632
trainGa01m50;bob002;1595;2.209
trainGa01m50;bob002;1596;2.491
trainGa01m50;bob002;1597;4.111
trainGa01m50;bob002;1598;4.716
trainGa01m50;bob002;1599;5.137
trainGa01m50;bob002;1600;0.216
trainGa01m50;bob002;1601;1.881
trainGa01m50;bob002;1602;6.605
trainGa01m50;bob002;1603;6.133
trainGa01m50;bob002;1604;4.203
trainGa01m50;bob002;1605;6.098
trainGa01m50;bob002;1606;8.075
trainGa01m50;bob002;1607;9.804
trainGa01m50;bob002;1608;9.322
trainGa01m50;bob002;1609;11.707
trainGa01m50;bob002;1610;10.398
trainGa01m50;bob002;1611;7.834
trainGa01m50;bob002;1612;7.948
trainGa01m50;bob002;1613;8.046
trainGa01m50;bob002;1614;6.968
trainGa01m50;bob002;1615;4.604
trainGa01m50;bob002;1616;7.495
trainGa01m50;bob002;1617;9.162
trainGa01m50;bob002;1618;6.863
trainGa01m50;bob002;1619;5.180
trainGa01m50;bob002;1620;7.544
trainGa01m50;bob002;1621;7.381
trainGa01m50;bob002;1622;5.049
trainGa01m50;bob002;1623;2.549
trainGa01m50;bob002;1624;5.137
trainGa01m50;bob002;1625;2.549
trainGa01m50;bob002;1626;2.791
trainGa01m50;bob002;1627;4.271
trainGa01m50;bob002;1628;5.311
trainGa01m50;bob002;1629;3.304
trainGa01m50;bob002;1630;7.562
trainGa01m50;bob002;1631;6.102
trainGa01m50;bob002;1632;3.127
trainGa01m50;bob002;1633;7.346
trainGa01m50;bob002;1634;6.002
trainGa01m50;bob002;1635;4.222
trainGa01m50;bob002;1636;5.823
trainGa01m50;bob002;1637;3.338
trainGa01m50;bob002;1638;4.494
trainGa01m50;bob002;1639;3.928
trainGa01m50;bob002;1640;3.958
trainGa01m50;bob002;1641;3.912
trainGa01m50;bob002;1642;6.621
trainGa01m50;bob002;1643;1.786
trainGa01m50;bob002;1644;4.042
trainGa01m50;bob002;1645;5.279
trainGa01m50;bob002;1646;6.926
trainGa01m50;bob002;1647;8.627
trainGa01m50;bob002;1648;8.911
trainGa01m50;bob002;1649;8.050
trainGa01m50;bob002;1650;3.821
trainGa01m50;bob002;1651;6.665
trainGa01m50;bob002;1652;2.574
trainGa01m50;bob002;1653;4.538
trainGa01m50;bob002;1654;5.704
trainGa01m50;bob002;1655;4.709
trainGa01m50;bob002;1656;4.710
trainGa01m50;bob002;1657;8.105
trainGa01m50;bob002;1658;4.330
trainGa01m50;bob002;1659;7.500
trainGa01m50;bob002;1660;4.844
trainGa01m50;bob002;1661;4.206
trainGa01m50;bob002;1662;7.579
trainGa01m50;bob002;1663;11.173
trainGa01m50;bob002;1664;3.754
trainGa01m50;bob002;1665;3.400
trainGa01m50;bob002;1666;7.758
trainGa01m50;bob002;1667;5.294
trainGa01m50;bob002;1668;8.600
trainGa01m50;bob002;1669;7.473
trainGa01m50;bob002;1670;6.514
trainGa01m50;bob002;1671;4.082
trainGa01m50;bob002;1672;5.520
trainGa01m50;bob002;1673;3.504
trainGa01m50;bob002;1674;7.734
trainGa01m50;bob002;1675;5.123
trainGa01m50;bob002;1676;8.105
trainGa01m50;bob002;1677;5.302
trainGa01m50;bob002;1678;2.954
trainGa01m50;bob002;1679;1.768
trainGa01m50;bob002;1680;8.568
trainGa01m50;bob002;1681;7.307
trainGa01m50;bob002;1682;5.459
trainGa01m50;bob002;1683;3.174
trainGa01m50;bob002;1684;5.090
trainGa01m50;bob002;1685;9.322
trainGa01m50;bob002;1686;3.888
trainGa01m50;bob002;1687;4.383
trainGa01m50;bob002;1688;3.389
trainGa01m50;bob002;1689;3.556
trainGa01m50;bob002;1690;3.963
trainGa01m50;bob002;1691;4.508
trainGa01m50;bob002;1692;5.667
trainGa01m50;bob002;1693;7.954
trainGa01m50;bob002;1694;3.522
trainGa01m50;bob002;1695;3.540
trainGa01m50;bob002;1696;3.155
trainGa01m50;bob002;1697;3.791
trainGa01m50;bob002;1698;5.149
trainGa01m50;bob002;1699;4.108
trainGa01m50;bob002;1700;3.288
trainGa01m50;bob002;1701;2.473
trainGa01m50;bob002;1702;2.229
trainGa01m50;bob002;1703;3.285
trainGa01m50;bob002;1704;4.020
trainGa01m50;bob002;1705;5.919
trainGa01m50;bob002;1706;6.619
trainGa01m50;bob002;1707;2.693
trainGa01m50;bob002;1708;6.185
trainGa01m50;bob002;1709;2.642
trainGa01m50;bob002;1710;6.238
trainGa01m50;bob002;1711;2.875
trainGa01m50;bob002;1712;2.782
trainGa01m50;bob002;1713;4.715
trainGa01m50;bob002;1714;5.824
trainGa01m50;bob002;1715;4.670
trainGa01m50;bob002;1716;6.929
trainGa01m50;bob002;1717;6.711
trainGa01m50;bob002;1718;3.967
trainGa01m50;bob002;1719;6.436
trainGa01m50;bob002;1720;5.975
trainGa01m50;bob002;1721;4.964
trainGa01m50;bob002;1722;3.898
trainGa01m50;bob002;1723;4.631
trainGa01m50;bob002;1724;4.839
trainGa01m50;bob002;1725;3.128
trainGa01m50;bob002;1726;3.241
trainGa01m50;bob002;1727;3.665
trainGa01m50;bob002;1728;7.025
trainGa01m50;bob002;1729;1.370
trainGa01m50;bob002;1730;4.996
trainGa01m50;bob002;1731;5.925
trainGa01m50;bob002;1732;6.074
trainGa01m50;bob002;1733;2.596
trainGa01m50;bob002;1734;3.424
trainGa01m50;bob002;1735;2.432
trainGa01m50;bob002;1736;1.231
trainGa01m50;bob002;1737;5.353
trainGa01m50;bob002;1738;4.571
trainGa01m50;bob002;1739;-1.899
trainGa01m50;bob002;1740;5.209
trainGa01m50;bob002;1741;7.211
trainGa01m50;bob002;1742;10.273
trainGa01m50;bob002;1743;3.234
trainGa01m50;bob002;1744;6.509
trainGa01m50;bob002;1745;9.022
trainGa01m50;bob002;1746;13.836
trainGa01m50;bob002;1747;12.376
trainGa01m50;bob002;1748;10.271
trainGa01m50;bob002;1749;15.661
trainGa01m50;bob002;1750;12.680
trainGa01m50;bob002;1751;6.637
trainGa01m50;bob002;1752;8.969
trainGa01m50;bob002;1753;13.736
trainGa01m50;bob002;1754;8.610
trainGa01m50;bob002;1755;10.873
trainGa01m50;bob002;1756;10.347
trainGa01m50;bob002;1757;5.713
trainGa01m50;bob002;1758;10.381
trainGa01m50;bob002;1759;13.019
trainGa01m50;bob002;1760;13.957
trainGa01m50;bob002;1761;6.477
trainGa01m50;bob002;1762;11.453
trainGa01m50;bob002;1763;10.584
trainGa01m50;bob002;1764;9.498
trainGa01m50;bob002;1765;9.293
trainGa01m50;bob002;1766;6.958
trainGa01m50;bob002;1767;6.128
trainGa01m50;bob002;1768;11.025
trainGa01m50;bob002;1769;5.859
trainGa01m50;bob002;1770;6.729
trainGa01m50;bob002;1771;4.858
trainGa01m50;bob002;1772;5.959
trainGa01m50;bob002;1773;6.014
trainGa01m50;bob002;1774;7.646
trainGa01m50;bob002;1775;5.049
trainGa01m50;bob002;1776;6.776
trainGa01m50;bob002;1777;6.738
trainGa01m50;bob002;1778;9.515
trainGa01m50;bob002;1779;6.255
trainGa01m50;bob002;1780;7.232
trainGa01m50;bob002;1781;9.603
trainGa01m50;bob002;1782;7.260
trainGa01m50;bob002;1783;7.295
trainGa01m50;bob002;1784;12.036
trainGa01m50;bob002;1785;7.941
trainGa01m50;bob002;1786;6.096
trainGa01m50;bob002;1787;0.007
trainGa01m50;bob002;1788;6.398
trainGa01m50;bob002;1789;7.768
trainGa01m50;bob002;1790;7.288
trainGa01m50;bob002;1791;3.688
trainGa01m50;bob002;1792;7.086
trainGa01m50;bob002;1793;7.240
trainGa01m50;bob002;1794;3.329
trainGa01m50;bob002;1795;5.852
trainGa01m50;bob002;1796;6.416
trainGa01m50;bob002;1797;7.500
trainGa01m50;bob002;1798;6.745
trainGa01m50;bob002;1799;6.084
trainGa01m50;bob002;1800;10.594
trainGa01m50;bob002;1801;7.566
trainGa01m50;bob002;1802;7.072
trainGa01m50;bob002;1803;7.140
trainGa01m50;bob002;1804;11.051
trainGa01m50;bob002;1805;6.837
trainGa01m50;bob002;1806;10.329
trainGa01m50;bob002;1807;10.830
trainGa01m50;bob002;1808;12.412
trainGa01m50;bob002;1809;11.567
trainGa01m50;bob002;1810;8.521
trainGa01m50;bob002;1811;9.980
trainGa01m50;bob002;1812;10.438
trainGa01m50;bob002;1813;11.019
trainGa01m50;bob002;1814;15.492
trainGa01m50;bob002;1815;11.192
trainGa01m50;bob002;1816;6.297
trainGa01m50;bob002;1817;16.523
trainGa01m50;bob002;1818;12.929
trainGa01m50;bob002;1819;12.987
trainGa01m50;bob002;1820;11.586
trainGa01m50;bob002;1821;11.189
trainGa01m50;bob002;1822;7.293
trainGa01m50;bob002;1823;13.872
trainGa01m50;bob002;1824;8.092
trainGa01m50;bob002;1825;9.175
trainGa01m50;bob002;1826;6.887
trainGa01m50;bob002;1827;12.742
trainGa01m50;bob002;1828;11.813
trainGa01m50;bob002;1829;8.387
trainGa01m50;bob002;1830;17.137
trainGa01m50;bob002;1831;11.760
trainGa01m50;bob002;1832;11.104
trainGa01m50;bob002;1833;10.863
trainGa01m50;bob002;1834;12.712
trainGa01m50;bob002;1835;12.306
trainGa01m50;bob002;1836;3.727
trainGa01m50;bob002;1837;5.312
trainGa01m50;bob002;1838;7.778
trainGa01m50;bob002;1839;5.188
trainGa01m50;bob002;1840;14.665
trainGa01m50;bob002;1841;11.116
trainGa01m50;bob002;1842;5.227
trainGa01m50;bob002;1843;10.441
trainGa01m50;bob002;1844;5.060
trainGa01m50;bob002;1845;6.801
trainGa01m50;bob002;1846;7.941
trainGa01m50;bob002;1847;4.467
trainGa01m50;bob002;1848;4.005
trainGa01m50;bob002;1849;4.951
trainGa01m50;bob002;1850;1.016
trainGa01m50;bob002;1851;6.048
trainGa01m50;bob002;1852;11.589
trainGa01m50;bob002;1853;13.209
trainGa01m50;bob002;1854;12.292
trainGa01m50;bob002;1855;13.962
trainGa01m50;bob002;1856;10.302
trainGa01m50;bob002;1857;13.646
trainGa01m50;bob002;1858;10.737
trainGa01m50;bob002;1859;7.931
trainGa01m50;bob002;1860;5.816
trainGa01m50;bob002;1861;10.095
trainGa01m50;bob002;1862;9.009
trainGa01m50;bob002;1863;5.433
trainGa01m50;bob002;1864;6.662
trainGa01m50;bob002;1865;4.922
trainGa01m50;bob002;1866;8.686
trainGa01m50;bob002;1867;6.719
trainGa01m50;bob002;1868;14.468
trainGa01m50;bob002;1869;7.055
trainGa01m50;bob002;1870;14.248
trainGa01m50;bob002;1871;7.347
trainGa01m50;bob002;1872;12.782
trainGa01m50;bob002;1873;11.426
trainGa01m50;bob002;1874;13.511
trainGa01m50;bob002;1875;12.503
trainGa01m50;bob002;1876;14.002
trainGa01m50;bob002;1877;21.877
trainGa01m50;bob002;1878;12.958
trainGa01m50;bob002;1879;13.188
trainGa01m50;bob002;1880;14.086
trainGa01m50;bob002;1881;20.380
trainGa01m50;bob002;1882;11.104
trainGa01m50;bob002;1883;12.010
trainGa01m50;bob002;1884;10.136
trainGa01m50;bob002;1885;6.185
trainGa01m50;bob002;1886;4.698
trainGa01m50;bob002;1887;8.657
trainGa01m50;bob002;1888;3.419
trainGa01m50;bob002;1889;5.759
trainGa01m50;bob002;1890;6.937
trainGa01m50;bob002;1891;9.614
trainGa01m50;bob002;1892;7.992
trainGa01m50;bob002;1893;14.114
trainGa01m50;bob002;1894;11.006
trainGa01m50;bob002;1895;9.613
trainGa01m50;bob002;1896;7.277
trainGa01m50;bob002;1897;3.219
trainGa01m50;bob002;1898;13.650
trainGa01m50;bob002;1899;4.809
trainGa01m50;bob002;1900;9.100
trainGa01m50;bob002;1901;9.212
trainGa01m50;bob002;1902;8.368
trainGa01m50;bob002;1903;7.071
trainGa01m50;bob002;1904;9.219
trainGa01m50;bob002;1905;3.560
trainGa01m50;bob002;1906;9.133
trainGa01m50;bob002;1907;8.361
trainGa01m50;bob002;1908;7.804
trainGa01m50;bob002;1909;6.116
trainGa01m50;bob002;1910;6.429
trainGa01m50;bob002;1911;6.878
trainGa01m50;bob002;1912;3.506
trainGa01m50;bob002;1913;3.657
trainGa01m50;bob002;1914;7.239
trainGa01m50;bob002;1915;5.365
trainGa01m50;bob002;1916;7.817
trainGa01m50;bob002;1917;6.155
trainGa01m50;bob002;1918;5.998
trainGa01m50;bob002;1919;7.836
trainGa01m50;bob002;1920;9.549
trainGa01m50;bob002;1921;3.848
trainGa01m50;bob002;1922;7.247
trainGa01m50;bob002;1923;7.282
trainGa01m50;bob002;1924;1.106
trainGa01m50;bob002;1925;7.003
trainGa01m50;bob002;1926;5.480
trainGa01m50;bob002;1927;9.360
trainGa01m50;bob002;1928;6.892
trainGa01m50;bob002;1929;4.332
trainGa01m50;bob002;1930;3.320
trainGa01m50;bob002;1931;9.911
trainGa01m50;bob002;1932;3.692
trainGa01m50;bob002;1933;4.425
trainGa01m50;bob002;1934;7.505
trainGa01m50;bob002;1935;6.313
trainGa01m50;bob002;1936;6.401
trainGa01m50;bob002;1937;7.336
trainGa01m50;bob002;1938;21.101
trainGa01m50;bob002;1939;8.338
trainGa01m50;bob002;1940;7.126
trainGa01m50;bob002;1941;9.209
trainGa01m50;bob002;1942;5.401
trainGa01m50;bob002;1943;12.080
trainGa01m50;bob002;1944;11.279
trainGa01m50;bob002;1945;8.007
trainGa01m50;bob002;1946;9.922
trainGa01m50;bob002;1947;9.773
trainGa01m50;bob002;1948;8.890
trainGa01m50;bob002;1949;7.006
trainGa01m50;bob002;1950;9.667
trainGa01m50;bob002;1951;11.147
trainGa01m50;bob002;1952;19.070
trainGa01m50;bob002;1953;13.279
trainGa01m50;bob002;1954;16.150
trainGa01m50;bob002;1955;8.656
trainGa01m50;bob002;1956;15.718
trainGa01m50;bob002;1957;20.087
trainGa01m50;bob002;1958;8.301
trainGa01m50;bob002;1959;13.146
trainGa01m50;bob002;1960;13.175
trainGa01m50;bob002;1961;6.041
trainGa01m50;bob002;1962;8.618
trainGa01m50;bob002;1963;12.597
trainGa01m50;bob002;1964;15.890
trainGa01m50;bob002;1965;15.230
trainGa01m50;bob002;1966;11.132
trainGa01m50;bob002;1967;10.327
trainGa01m50;bob002;1968;16.143
trainGa01m50;bob002;1969;6.695
trainGa01m50;bob002;1970;8.115
trainGa01m50;bob002;1971;7.617
trainGa01m50;bob002;1972;8.397
trainGa01m50;bob002;1973;10.642
trainGa01m50;bob002;1974;11.273
trainGa01m50;bob002;1975;7.974
trainGa01m50;bob002;1976;12.363
trainGa01m50;bob002;1977;14.974
trainGa01m50;bob002;1978;8.466
trainGa01m50;bob002;1979;5.635
trainGa01m50;bob002;1980;4.704
trainGa01m50;bob002;1981;10.656
trainGa01m50;bob002;1982;5.491
trainGa01m50;bob002;1983;11.691
trainGa01m50;bob002;1984;6.732
trainGa01m50;bob002;1985;14.459
trainGa01m50;bob002;1986;5.607
trainGa01m50;bob002;1987;13.516
trainGa01m50;bob002;1988;12.171
trainGa01m50;bob002;1989;7.976
trainGa01m50;bob002;1990;12.696
trainGa01m50;bob002;1991;5.221
trainGa01m50;bob002;1992;6.661
trainGa01m50;bob002;1993;8.214
trainGa01m50;bob002;1994;2.981
trainGa01m50;bob002;1995;17.011
trainGa01m50;bob002;1996;6.996
trainGa01m50;bob002;1997;11.505
trainGa01m50;bob002;1998;10.895
trainGa01m50;bob002;1999;13.922
trainGa01m50;bob002;2000;13.890
trainGa01m50;bob002;2001;13.599
trainGa01m50;bob002;2002;17.004
trainGa01m50;bob002;2003;12.842
trainGa01m50;bob002;2004;12.926
trainGa01m50;bob002;2005;9.676
trainGa01m50;bob002;2006;6.725
trainGa01m50;bob002;2007;6.969
trainGa01m50;bob002;2008;4.903
trainGa01m50;bob002;2009;5.219
trainGa01m50;bob002;2010;9.094
trainGa01m50;bob002;2011;11.078
trainGa01m50;bob002;2012;8.067
trainGa01m50;bob002;2013;11.815
trainGa01m50;bob002;2014;8.984
trainGa01m50;bob002;2015;13.439
trainGa01m50;bob002;2016;15.281
trainGa01m50;bob002;2017;8.355
trainGa01m50;bob002;2018;6.218
trainGa01m50;bob002;2019;10.864
trainGa01m50;bob002;2020;10.724
trainGa01m50;bob002;2021;11.398
trainGa01m50;bob002;2022;10.261
trainGa01m50;bob002;2023;11.431
trainGa01m50;bob002;2024;13.129
trainGa01m50;bob002;2025;6.226
trainGa01m50;bob002;2026;10.725
trainGa01m50;bob002;2027;12.828
trainGa01m50;bob002;2028;9.409
trainGa01m50;bob002;2029;3.280
trainGa01m50;bob002;2030;7.481
trainGa01m50;bob002;2031;10.685
trainGa01m50;bob002;2032;15.247
trainGa01m50;bob002;2033;5.948
trainGa01m50;bob002;2034;11.250
trainGa01m50;bob002;2035;8.051
trainGa01m50;bob002;2036;5.923
trainGa01m50;bob002;2037;7.234
trainGa01m50;bob002;2038;8.250
trainGa01m50;bob002;2039;8.754
trainGa01m50;bob002;2040;5.911
trainGa01m50;bob002;2041;13.485
trainGa01m50;bob002;2042;5.351
trainGa01m50;bob002;2043;7.711
trainGa01m50;bob002;2044;10.395
trainGa01m50;bob002;2045;6.190
trainGa01m50;bob002;2046;8.065
trainGa01m50;bob002;2047;6.696
trainGa01m50;bob002;2048;5.294
trainGa01m50;bob002;2049;8.722
trainGa01m50;bob002;2050;5.682
trainGa01m50;bob002;2051;9.012
trainGa01m50;bob002;2052;12.382
trainGa01m50;bob002;2053;7.651
trainGa01m50;bob002;2054;8.715
trainGa01m50;bob002;2055;3.806
trainGa01m50;bob002;2056;5.987
trainGa01m50;bob002;2057;7.385
trainGa01m50;bob002;2058;7.438
trainGa01m50;bob002;2059;6.730
trainGa01m50;bob002;2060;3.006
trainGa01m50;bob002;2061;2.689
trainGa01m50;bob002;2062;4.768
trainGa01m50;bob002;2063;5.044
trainGa01m50;bob002;2064;7.238
trainGa01m50;bob002;2065;4.808
trainGa01m50;bob002;2066;11.179
trainGa01m50;bob002;2067;9.191
trainGa01m50;bob002;2068;8.529
trainGa01m50;bob002;2069;5.895
trainGa01m50;bob002;2070;7.547
trainGa01m50;bob002;2071;6.988
trainGa01m50;bob002;2072;12.746
trainGa01m50;bob002;2073;9.829
trainGa01m50;bob002;2074;12.451
trainGa01m50;bob002;2075;12.922
trainGa01m50;bob002;2076;8.481
trainGa01m50;bob002;2077;11.137
trainGa01m50;bob002;2078;8.022
trainGa01m50;bob002;2079;11.183
trainGa01m50;bob002;2080;7.405
trainGa01m50;bob002;2081;8.854
trainGa01m50;bob002;2082;8.563
trainGa01m50;bob002;2083;9.807
trainGa01m50;bob002;2084;9.688
trainGa01m50;bob002;2085;8.503
trainGa01m50;bob002;2086;9.777
trainGa01m50;bob002;2087;12.847
trainGa01m50;bob002;2088;7.949
trainGa01m50;bob002;2089;8.752
trainGa01m50;bob002;2090;11.478
trainGa01m50;bob002;2091;11.287
trainGa01m50;bob002;2092;6.397
trainGa01m50;bob002;2093;12.706
trainGa01m50;bob002;2094;9.831
trainGa01m50;bob002;2095;10.587
trainGa01m50;bob002;2096;9.202
trainGa01m50;bob002;2097;6.646
trainGa01m50;bob002;2098;8.909
trainGa01m50;bob002;2099;9.330
trainGa01m50;bob002;2100;9.645
trainGa01m50;bob002;2101;15.773
trainGa01m50;bob002;2102;10.308
trainGa01m50;bob002;2103;8.056
trainGa01m50;bob002;2104;7.926
trainGa01m50;bob002;2105;8.555
trainGa01m50;bob002;2106;16.137
trainGa01m50;bob002;2107;9.784
trainGa01m50;bob002;2108;18.578
trainGa01m50;bob002;2109;13.543
trainGa01m50;bob002;2110;11.867
trainGa01m50;bob002;2111;17.692
trainGa01m50;bob002;2112;9.693
trainGa01m50;bob002;2113;16.899
trainGa01m50;bob002;2114;11.925
trainGa01m50;bob002;2115;10.022
trainGa01m50;bob002;2116;7.994
trainGa01m50;bob002;2117;10.170
trainGa01m50;bob002;2118;10.586
trainGa01m50;bob002;2119;15.287
trainGa01m50;bob002;2120;11.043
trainGa01m50;bob002;2121;8.685
trainGa01m50;bob002;2122;14.765
trainGa01m50;bob002;2123;17.413
trainGa01m50;bob002;2124;12.641
trainGa01m50;bob002;2125;12.598
trainGa01m50;bob002;2126;6.973
trainGa01m50;bob002;2127;11.035
trainGa01m50;bob002;2128;7.232
trainGa01m50;bob002;2129;8.549
trainGa01m50;bob002;2130;10.570
trainGa01m50;bob002;2131;10.991
trainGa01m50;bob002;2132;12.239
trainGa01m50;bob002;2133;5.708
trainGa01m50;bob002;2134;6.678
trainGa01m50;bob002;2135;6.824
trainGa01m50;bob002;2136;9.426
trainGa01m50;bob002;2137;10.438
trainGa01m50;bob002;2138;8.138
trainGa01m50;bob002;2139;5.378
trainGa01m50;bob002;2140;7.932
trainGa01m50;bob002;2141;9.780
trainGa01m50;bob002;2142;5.297
trainGa01m50;bob002;2143;3.271
trainGa01m50;bob002;2144;5.409
trainGa01m50;bob002;2145;9.973
trainGa01m50;bob002;2146;5.647
trainGa01m50;bob002;2147;6.409
trainGa01m50;bob002;2148;5.020
trainGa01m50;bob002;2149;6.646
trainGa01m50;bob002;2150;12.169
trainGa01m50;bob002;2151;7.952
trainGa01m50;bob002;2152;11.096
trainGa01m50;bob002;2153;4.051
trainGa01m50;bob002;2154;10.318
trainGa01m50;bob002;2155;10.465
trainGa01m50;bob002;2156;5.690
trainGa01m50;bob002;2157;8.299
trainGa01m50;bob002;2158;6.838
trainGa01m50;bob002;2159;10.191
trainGa01m50;bob002;2160;7.644
trainGa01m50;bob002;2161;3.845
trainGa01m50;bob002;2162;8.584
trainGa01m50;bob002;2163;6.297
trainGa01m50;bob002;2164;10.773
trainGa01m50;bob002;2165;8.203
trainGa01m50;bob002;2166;6.343
trainGa01m50;bob002;2167;7.039
trainGa01m50;bob002;2168;8.516
trainGa01m50;bob002;2169;10.585
trainGa01m50;bob002;2170;9.103
trainGa01m50;bob002;2171;7.964
trainGa01m50;bob002;2172;8.853
trainGa01m50;bob002;2173;8.547
trainGa01m50;bob002;2174;9.653
trainGa01m50;bob002;2175;4.877
trainGa01m50;bob002;2176;8.776
trainGa01m50;bob002;2177;7.934
trainGa01m50;bob002;2178;8.086
trainGa01m50;bob002;2179;6.854
trainGa01m50;bob002;2180;9.452
trainGa01m50;bob002;2181;7.273
trainGa01m50;bob002;2182;6.696
trainGa01m50;bob002;2183;8.036
trainGa01m50;bob002;2184;7.627
trainGa01m50;bob002;2185;4.906
trainGa01m50;bob002;2186;6.864
trainGa01m50;bob002;2187;5.970
trainGa01m50;bob002;2188;8.695
trainGa01m50;bob002;2189;10.500
trainGa01m50;bob002;2190;5.410
trainGa01m50;bob002;2191;9.433
trainGa01m50;bob002;2192;7.046
trainGa01m50;bob002;2193;6.288
trainGa01m50;bob002;2194;5.603
trainGa01m50;bob002;2195;7.598
trainGa01m50;bob002;2196;8.473
trainGa01m50;bob002;2197;8.430
trainGa01m50;bob002;2198;6.584
trainGa01m50;bob002;2199;7.802
trainGa01m50;bob002;2200;7.130
trainGa01m50;bob002;2201;4.734
trainGa01m50;bob002;2202;5.903
trainGa01m50;bob002;2203;5.355
trainGa01m50;bob002;2204;3.085
trainGa01m50;bob002;2205;5.406
trainGa01m50;bob002;2206;6.564
trainGa01m50;bob002;2207;5.812
trainGa01m50;bob002;2208;9.347
trainGa01m50;bob002;2209;8.589
trainGa01m50;bob002;2210;5.416
trainGa01m50;bob002;2211;6.260
trainGa01m50;bob002;2212;4.940
trainGa01m50;bob002;2213;13.904
trainGa01m50;bob002;2214;14.305
trainGa01m50;bob002;2215;5.726
trainGa01m50;bob002;2216;3.515
trainGa01m50;bob002;2217;5.131
trainGa01m50;bob002;2218;8.456
trainGa01m50;bob002;2219;8.183
trainGa01m50;bob002;2220;10.223
trainGa01m50;bob002;2221;3.846
trainGa01m50;bob002;2222;8.560
trainGa01m50;bob002;2223;12.836
trainGa01m50;bob002;2224;8.675
trainGa01m50;bob002;2225;7.259
trainGa01m50;bob002;2226;2.051
trainGa01m50;bob002;2227;5.677
trainGa01m50;bob002;2228;7.141
trainGa01m50;bob002;2229;4.740
trainGa01m50;bob002;2230;8.904
trainGa01m50;bob002;2231;7.890
trainGa01m50;bob002;2232;9.357
trainGa01m50;bob002;2233;7.004
trainGa01m50;bob002;2234;14.837
trainGa01m50;bob002;2235;6.819
trainGa01m50;bob002;2236;3.746
trainGa01m50;bob002;2237;3.403
trainGa01m50;bob002;2238;2.126
trainGa01m50;bob002;2239;7.871
trainGa01m50;bob002;2240;8.602
trainGa01m50;bob002;2241;7.381
trainGa01m50;bob002;2242;4.446
trainGa01m50;bob002;2243;4.302
trainGa01m50;bob002;2244;4.685
trainGa01m50;bob002;2245;3.417
trainGa01m50;bob002;2246;5.556
trainGa01m50;bob002;2247;-0.274
trainGa01m50;bob002;2248;5.528
trainGa01m50;bob002;2249;7.212
trainGa01m50;bob002;2250;2.479
trainGa01m50;bob002;2251;3.306
trainGa01m50;bob002;2252;6.001
trainGa01m50;bob002;2253;5.146
