id;nr;iterations;kicks;goals;score
trainGaPlayer01C;work005;2443;188.087;4.459;814.981
trainGaPlayer01C;work005;2444;190.235;5.078;910.414
trainGaPlayer01C;work005;2445;196.875;5.050;906.009
trainGaPlayer01C;work005;2446;196.617;4.997;894.045
trainGaPlayer01C;work005;2447;191.154;4.521;824.737
trainGaPlayer01C;work005;2448;196.544;4.860;874.251
trainGaPlayer01C;work005;2449;190.745;4.674;849.441
trainGaPlayer01C;work005;2450;183.886;4.587;828.906
trainGaPlayer01C;work005;2451;194.937;4.803;870.146
trainGaPlayer01C;work005;2452;188.636;4.538;826.843
trainGaPlayer01C;work005;2453;188.608;4.543;823.514
trainGaPlayer01C;work005;2454;194.134;4.265;786.608
trainGaPlayer01C;work005;2455;193.208;4.752;858.123
trainGaPlayer01C;work005;2456;174.980;4.472;808.447
trainGaPlayer01C;work005;2457;184.989;4.685;846.348
trainGaPlayer01C;work005;2458;180.352;4.564;828.029
trainGaPlayer01C;work005;2459;179.994;4.631;835.241
trainGaPlayer01C;work005;2460;183.180;4.259;778.821
trainGaPlayer01C;work005;2461;177.463;4.510;804.881
trainGaPlayer01C;work005;2462;191.514;4.739;857.029
trainGaPlayer01C;work005;2463;192.511;4.713;852.400
trainGaPlayer01C;work005;2464;190.318;4.767;862.022
trainGaPlayer01C;work005;2465;189.900;4.152;764.211
trainGaPlayer01C;work005;2466;189.167;4.612;839.414
trainGaPlayer01C;work005;2467;193.782;4.625;840.283
trainGaPlayer01C;work005;2468;191.307;4.305;795.125
trainGaPlayer01C;work005;2469;191.355;4.174;774.154
trainGaPlayer01C;work005;2470;186.497;4.349;798.540
trainGaPlayer01C;work005;2471;185.267;4.044;753.634
trainGaPlayer01C;work005;2472;192.873;4.567;828.735
trainGaPlayer01C;work005;2473;182.743;3.991;742.143
trainGaPlayer01C;work005;2474;185.536;4.202;778.092
trainGaPlayer01C;work005;2475;180.607;4.178;773.202
trainGaPlayer01C;work005;2476;183.304;4.394;807.334
trainGaPlayer01C;work005;2477;188.848;4.657;845.408
trainGaPlayer01C;work005;2478;187.354;4.518;825.717
trainGaPlayer01C;work005;2479;177.325;4.358;799.840
trainGaPlayer01C;work005;2480;181.027;4.345;796.100
trainGaPlayer01C;work005;2481;182.461;4.376;801.141
trainGaPlayer01C;work005;2482;180.063;4.712;855.992
trainGaPlayer01C;work005;2483;174.377;4.438;807.864
trainGaPlayer01C;work005;2484;179.519;4.355;802.764
trainGaPlayer01C;work005;2485;176.045;4.280;787.405
trainGaPlayer01C;work005;2486;177.170;4.558;830.748
trainGaPlayer01C;work005;2487;172.196;4.397;800.017
trainGaPlayer01C;work005;2488;176.543;4.110;753.778
trainGaPlayer01C;work005;2489;179.721;4.529;824.420
trainGaPlayer01C;work005;2490;182.384;4.676;849.922
trainGaPlayer01C;work005;2491;185.115;4.355;801.033
trainGaPlayer01C;work005;2492;183.897;4.546;830.213
trainGaPlayer01C;work005;2493;186.443;4.664;847.927
trainGaPlayer01C;work005;2494;179.824;4.475;816.666
trainGaPlayer01C;work005;2495;179.875;4.480;815.818
trainGaPlayer01C;work005;2496;186.915;4.486;817.372
trainGaPlayer01C;work005;2497;188.811;4.572;834.335
trainGaPlayer01C;work005;2498;183.119;4.584;832.163
trainGaPlayer01C;work005;2499;195.749;5.102;914.660
trainGaPlayer01C;work005;2500;194.089;4.881;879.298
trainGaPlayer01C;work005;2501;186.426;4.736;857.160
trainGaPlayer01C;work005;2502;185.769;5.011;899.403
trainGaPlayer01C;work005;2503;181.937;5.176;922.942
trainGaPlayer01C;work005;2504;190.703;4.893;883.903
trainGaPlayer01C;work005;2505;187.995;4.994;897.502
trainGaPlayer01C;work005;2506;192.058;5.396;956.336
trainGaPlayer01C;work005;2507;189.702;4.937;886.320
trainGaPlayer01C;work005;2508;187.002;4.932;882.756
trainGaPlayer01C;work005;2509;182.834;4.769;862.296
trainGaPlayer01C;work005;2510;183.283;5.019;896.510
trainGaPlayer01C;work005;2511;180.486;4.675;848.064
trainGaPlayer01C;work005;2512;177.271;4.297;787.001
trainGaPlayer01C;work005;2513;177.584;4.321;793.889
trainGaPlayer01C;work005;2514;170.983;4.506;822.465
trainGaPlayer01C;work005;2515;174.661;4.348;795.959
trainGaPlayer01C;work005;2516;173.232;4.258;780.336
trainGaPlayer01C;work005;2517;176.476;4.440;811.507
trainGaPlayer01C;work005;2518;176.702;4.480;815.009
trainGaPlayer01C;work005;2519;178.803;4.082;756.467
trainGaPlayer01C;work005;2520;171.316;4.061;750.640
trainGaPlayer01C;work005;2521;168.856;4.479;815.659
trainGaPlayer01C;work005;2522;172.284;4.765;856.121
trainGaPlayer01C;work005;2523;168.286;4.414;802.501
trainGaPlayer01C;work005;2524;174.323;4.559;827.360
trainGaPlayer01C;work005;2525;176.365;4.526;821.030
trainGaPlayer01C;work005;2526;171.799;4.220;779.139
trainGaPlayer01C;work005;2527;169.889;4.479;817.489
trainGaPlayer01C;work005;2528;166.957;3.985;737.632
trainGaPlayer01C;work005;2529;166.790;4.299;790.062
trainGaPlayer01C;work005;2530;169.873;3.971;743.465
trainGaPlayer01C;work005;2531;173.538;4.354;800.098
trainGaPlayer01C;work005;2532;177.138;4.808;868.014
trainGaPlayer01C;work005;2533;177.762;4.676;844.787
trainGaPlayer01C;work005;2534;185.674;4.168;773.317
trainGaPlayer01C;work005;2535;181.635;4.464;815.312
trainGaPlayer01C;work005;2536;169.872;4.519;819.335
trainGaPlayer01C;work005;2537;177.074;4.612;830.727
trainGaPlayer01C;work005;2538;181.808;5.021;899.281
trainGaPlayer01C;work005;2539;190.005;4.663;844.837
trainGaPlayer01C;work005;2540;183.016;4.705;853.540
trainGaPlayer01C;work005;2541;186.850;4.865;877.465
trainGaPlayer01C;work005;2542;187.115;5.151;917.896
trainGaPlayer01C;work005;2543;175.969;4.833;866.636
trainGaPlayer01C;work005;2544;183.476;5.023;897.752
trainGaPlayer01C;work005;2545;183.744;5.065;901.809
trainGaPlayer01C;work005;2546;186.689;5.147;917.327
trainGaPlayer01C;work005;2547;182.636;4.604;833.913
trainGaPlayer01C;work005;2548;195.180;5.126;916.080
trainGaPlayer01C;work005;2549;200.313;4.810;867.339
trainGaPlayer01C;work005;2550;192.836;4.526;825.729
trainGaPlayer01C;work005;2551;191.663;4.447;813.678
trainGaPlayer01C;work005;2552;188.773;4.566;832.977
trainGaPlayer01C;work005;2553;180.562;4.433;809.489
trainGaPlayer01C;work005;2554;184.607;4.305;785.494
trainGaPlayer01C;work005;2555;188.433;4.788;857.670
trainGaPlayer01C;work005;2556;196.035;4.661;848.731
trainGaPlayer01C;work005;2557;196.671;4.680;845.739
trainGaPlayer01C;work005;2558;195.558;4.412;809.279
trainGaPlayer01C;work005;2559;189.564;4.488;803.966
trainGaPlayer01C;work005;2560;192.344;4.518;822.474
trainGaPlayer01C;work005;2561;199.674;4.406;808.589
trainGaPlayer01C;work005;2562;185.600;4.425;807.819
trainGaPlayer01C;work005;2563;189.015;4.343;793.328
trainGaPlayer01C;work005;2564;199.332;4.256;786.145
trainGaPlayer01C;work005;2565;193.251;4.033;752.060
trainGaPlayer01C;work005;2566;195.804;4.158;770.426
trainGaPlayer01C;work005;2567;189.615;4.038;751.770
trainGaPlayer01C;work005;2568;204.954;3.983;744.879
trainGaPlayer01C;work005;2569;199.167;4.197;778.485
trainGaPlayer01C;work005;2570;208.115;4.386;805.196
trainGaPlayer01C;work005;2571;202.898;4.176;774.799
trainGaPlayer01C;work005;2572;183.736;3.746;701.579
trainGaPlayer01C;work005;2573;195.641;3.863;722.100
trainGaPlayer01C;work005;2574;199.223;4.197;777.631
trainGaPlayer01C;work005;2575;196.373;3.771;713.344
trainGaPlayer01C;work005;2576;194.654;3.823;712.672
trainGaPlayer01C;work005;2577;194.119;3.942;736.516
trainGaPlayer01C;work005;2578;199.111;4.198;778.340
trainGaPlayer01C;work005;2579;187.662;4.097;761.495
trainGaPlayer01C;work005;2580;186.327;4.073;755.076
trainGaPlayer01C;work005;2581;197.431;4.306;794.737
trainGaPlayer01C;work005;2582;189.654;4.147;768.415
trainGaPlayer01C;work005;2583;203.348;4.323;795.280
trainGaPlayer01C;work005;2584;197.265;3.516;673.675
trainGaPlayer01C;work005;2585;207.453;3.963;742.985
trainGaPlayer01C;work005;2586;206.419;3.924;738.647
trainGaPlayer01C;work005;2587;207.337;3.739;709.103
trainGaPlayer01C;work005;2588;190.175;3.645;694.246
trainGaPlayer01C;work005;2589;189.805;3.540;679.191
trainGaPlayer01C;work005;2590;189.215;3.664;697.445
trainGaPlayer01C;work005;2591;181.561;3.730;707.577
trainGaPlayer01C;work005;2592;177.724;3.587;681.684
trainGaPlayer01C;work005;2593;177.079;3.604;684.496
trainGaPlayer01C;work005;2594;183.173;3.666;697.863
trainGaPlayer01C;work005;2595;180.487;3.616;686.022
trainGaPlayer01C;work005;2596;186.300;4.092;754.726
trainGaPlayer01C;work005;2597;190.176;3.919;736.693
trainGaPlayer01C;work005;2598;188.830;4.091;757.464
trainGaPlayer01C;work005;2599;183.385;3.779;711.976
trainGaPlayer01C;work005;2600;183.711;3.831;720.544
trainGaPlayer01C;work005;2601;183.666;4.104;761.860
trainGaPlayer01C;work005;2602;175.769;3.699;702.029
trainGaPlayer01C;work005;2603;177.429;3.916;734.521
trainGaPlayer01C;work005;2604;171.558;3.867;725.707
trainGaPlayer01C;work005;2605;176.069;4.048;753.891
trainGaPlayer01C;work005;2606;180.821;3.895;732.115
trainGaPlayer01C;work005;2607;174.497;3.936;731.001
trainGaPlayer01C;work005;2608;189.239;4.095;761.373
trainGaPlayer01C;work005;2609;178.607;4.047;752.467
trainGaPlayer01C;work005;2610;183.345;4.256;785.270
trainGaPlayer01C;work005;2611;182.046;4.035;751.043
trainGaPlayer01C;work005;2612;184.664;4.127;763.142
trainGaPlayer01C;work005;2613;182.423;4.036;751.540
trainGaPlayer01C;work005;2614;188.683;4.132;769.072
trainGaPlayer01C;work005;2615;185.805;4.067;749.873
trainGaPlayer01C;work005;2616;178.408;4.076;755.819
trainGaPlayer01C;work005;2617;184.234;3.993;741.916
trainGaPlayer01C;work005;2618;189.410;3.837;723.030
trainGaPlayer01C;work005;2619;185.835;3.924;733.051
trainGaPlayer01C;work005;2620;189.186;3.962;742.075
trainGaPlayer01C;work005;2621;188.094;4.002;747.980
trainGaPlayer01C;work005;2622;186.991;3.957;740.284
trainGaPlayer01C;work005;2623;183.782;4.374;798.854
trainGaPlayer01C;work005;2624;189.669;4.461;817.041
trainGaPlayer01C;work005;2625;192.747;4.581;832.838
trainGaPlayer01C;work005;2626;186.703;4.309;787.326
trainGaPlayer01C;work005;2627;187.249;4.483;820.184
trainGaPlayer01C;work005;2628;190.463;4.854;873.883
trainGaPlayer01C;work005;2629;189.480;4.756;860.982
trainGaPlayer01C;work005;2630;186.838;4.746;856.629
trainGaPlayer01C;work005;2631;190.729;4.764;864.077
trainGaPlayer01C;work005;2632;192.047;4.575;833.483
trainGaPlayer01C;work005;2633;188.543;4.319;795.630
trainGaPlayer01C;work005;2634;188.098;4.914;877.966
trainGaPlayer01C;work005;2635;183.891;4.231;782.611
trainGaPlayer01C;work005;2636;181.988;4.322;796.604
trainGaPlayer01C;work005;2637;189.160;4.707;851.173
trainGaPlayer01C;work005;2638;186.138;4.590;837.149
trainGaPlayer01C;work005;2639;181.776;4.472;815.600
trainGaPlayer01C;work005;2640;185.660;4.470;814.645
trainGaPlayer01C;work005;2641;192.070;4.818;866.882
trainGaPlayer01C;work005;2642;183.537;4.547;830.240
trainGaPlayer01C;work005;2643;182.472;4.647;840.147
trainGaPlayer01C;work005;2644;186.317;4.919;887.058
trainGaPlayer01C;work005;2645;180.234;4.447;807.673
trainGaPlayer01C;work005;2646;177.184;4.559;831.224
trainGaPlayer01C;work005;2647;177.646;4.497;819.519
trainGaPlayer01C;work005;2648;169.165;4.818;866.979
trainGaPlayer01C;work005;2649;179.134;4.706;853.409
trainGaPlayer01C;work005;2650;167.910;4.648;840.863
trainGaPlayer01C;work005;2651;171.782;4.640;842.746
trainGaPlayer01C;work005;2652;164.021;4.801;865.095
trainGaPlayer01C;work005;2653;166.907;4.562;826.966
trainGaPlayer01C;work005;2654;172.712;4.491;818.109
trainGaPlayer01C;work005;2655;170.698;4.875;873.652
trainGaPlayer01C;work005;2656;175.818;4.783;859.955
trainGaPlayer01C;work005;2657;171.202;4.833;861.945
trainGaPlayer01C;work005;2658;169.877;4.619;836.897
trainGaPlayer01C;work005;2659;168.752;4.329;792.610
trainGaPlayer01C;work005;2660;171.999;4.684;844.035
trainGaPlayer01C;work005;2661;171.436;4.561;826.502
trainGaPlayer01C;work005;2662;173.856;4.619;835.951
trainGaPlayer01C;work005;2663;168.234;4.289;783.101
trainGaPlayer01C;work005;2664;169.186;4.325;794.329
trainGaPlayer01C;work005;2665;172.590;4.231;775.724
trainGaPlayer01C;work005;2666;165.980;4.128;761.605
trainGaPlayer01C;work005;2667;167.355;4.424;808.677
trainGaPlayer01C;work005;2668;163.241;4.208;773.944
trainGaPlayer01C;work005;2669;158.918;4.394;798.789
trainGaPlayer01C;work005;2670;159.279;4.096;754.099
trainGaPlayer01C;work005;2671;161.226;4.442;803.157
trainGaPlayer01C;work005;2672;159.850;4.277;784.476
trainGaPlayer01C;work005;2673;157.933;4.340;789.628
trainGaPlayer01C;work005;2674;153.267;4.418;806.236
trainGaPlayer01C;work005;2675;156.080;4.246;773.912
trainGaPlayer01C;work005;2676;148.045;4.357;788.540
trainGaPlayer01C;work005;2677;148.121;4.225;767.660
trainGaPlayer01C;work005;2678;153.701;4.413;799.443
trainGaPlayer01C;work005;2679;158.963;4.332;790.089
trainGaPlayer01C;work005;2680;154.545;4.364;792.770
trainGaPlayer01C;work005;2681;156.220;4.124;757.834
trainGaPlayer01C;work005;2682;156.547;4.221;773.145
trainGaPlayer01C;work005;2683;154.974;4.398;792.220
trainGaPlayer01C;work005;2684;157.559;4.015;739.773
trainGaPlayer01C;work005;2685;153.255;4.452;805.080
trainGaPlayer01C;work005;2686;156.826;4.015;741.541
trainGaPlayer01C;work005;2687;146.823;4.208;763.931
trainGaPlayer01C;work005;2688;153.897;3.937;728.560
trainGaPlayer01C;work005;2689;151.241;4.015;732.214
trainGaPlayer01C;work005;2690;148.117;3.923;724.507
trainGaPlayer01C;work005;2691;151.578;3.980;733.245
trainGaPlayer01C;work005;2692;148.733;3.870;717.349
trainGaPlayer01C;work005;2693;152.347;3.595;671.565
trainGaPlayer01C;work005;2694;150.338;3.947;728.977
trainGaPlayer01C;work005;2695;146.355;4.236;763.865
trainGaPlayer01C;work005;2696;143.393;4.118;747.817
trainGaPlayer01C;work005;2697;147.020;4.226;767.994
trainGaPlayer01C;work005;2698;154.250;4.225;768.700
trainGaPlayer01C;work005;2699;157.073;4.141;758.669
trainGaPlayer01C;work005;2700;151.660;4.305;782.937
trainGaPlayer01C;work005;2701;156.819;4.397;798.726
trainGaPlayer01C;work005;2702;149.388;4.327;785.101
trainGaPlayer01C;work005;2703;158.670;3.957;729.136
trainGaPlayer01C;work005;2704;152.976;4.431;800.185
trainGaPlayer01C;work005;2705;152.997;4.213;774.691
trainGaPlayer01C;work005;2706;152.934;4.361;791.161
trainGaPlayer01C;work005;2707;145.983;4.090;742.716
trainGaPlayer01C;work005;2708;154.878;4.612;826.622
trainGaPlayer01C;work005;2709;155.471;4.516;820.768
trainGaPlayer01C;work005;2710;148.687;4.523;810.194
trainGaPlayer01C;work005;2711;151.157;4.512;809.275
trainGaPlayer01C;work005;2712;148.732;4.521;817.057
trainGaPlayer01C;work005;2713;153.716;4.360;791.073
trainGaPlayer01C;work005;2714;145.139;4.592;821.167
trainGaPlayer01C;work005;2715;154.141;4.612;830.055
trainGaPlayer01C;work005;2716;150.745;4.423;800.931
trainGaPlayer01C;work005;2717;148.909;4.530;815.124
trainGaPlayer01C;work005;2718;158.123;4.458;810.589
trainGaPlayer01C;work005;2719;153.407;4.627;833.961
trainGaPlayer01C;work005;2720;138.620;4.048;736.276
trainGaPlayer01C;work005;2721;148.217;4.195;759.780
trainGaPlayer01C;work005;2722;136.376;4.159;752.486
trainGaPlayer01C;work005;2723;135.958;4.234;767.260
trainGaPlayer01C;work005;2724;135.644;4.073;740.206
trainGaPlayer01C;work005;2725;129.625;4.355;778.358
trainGaPlayer01C;work005;2726;141.010;4.214;765.061
trainGaPlayer01C;work005;2727;135.084;4.167;755.442
trainGaPlayer01C;work005;2728;135.426;4.284;771.104
trainGaPlayer01C;work005;2729;131.114;4.211;751.466
trainGaPlayer01C;work005;2730;132.378;4.170;748.822
trainGaPlayer01C;work005;2731;138.582;4.378;787.325
trainGaPlayer01C;work005;2732;135.810;4.056;739.036
trainGaPlayer01C;work005;2733;135.527;4.050;736.229
trainGaPlayer01C;work005;2734;138.805;4.188;760.305
trainGaPlayer01C;work005;2735;136.168;4.005;729.959
trainGaPlayer01C;work005;2736;144.239;3.781;701.944
trainGaPlayer01C;work005;2737;142.229;4.033;739.759
trainGaPlayer01C;work005;2738;147.136;4.410;799.952
trainGaPlayer01C;work005;2739;146.963;4.629;830.886
trainGaPlayer01C;work005;2740;146.904;4.612;826.737
trainGaPlayer01C;work005;2741;150.470;4.619;831.803
trainGaPlayer01C;work005;2742;155.074;4.880;872.432
trainGaPlayer01C;work005;2743;153.120;4.853;868.544
trainGaPlayer01C;work005;2744;156.469;4.873;871.644
trainGaPlayer01C;work005;2745;159.477;4.706;844.385
trainGaPlayer01C;work005;2746;149.342;4.759;851.977
trainGaPlayer01C;work005;2747;152.401;4.624;829.025
trainGaPlayer01C;work005;2748;151.889;4.829;863.627
trainGaPlayer01C;work005;2749;153.066;4.766;852.822
trainGaPlayer01C;work005;2750;147.399;4.491;814.118
trainGaPlayer01C;work005;2751;147.224;4.767;852.999
trainGaPlayer01C;work005;2752;143.211;4.867;864.548
trainGaPlayer01C;work005;2753;151.178;4.975;883.565
trainGaPlayer01C;work005;2754;149.967;5.018;891.411
trainGaPlayer01C;work005;2755;155.732;4.981;889.112
trainGaPlayer01C;work005;2756;149.317;4.687;841.649
trainGaPlayer01C;work005;2757;146.778;4.806;860.831
trainGaPlayer01C;work005;2758;145.555;4.857;866.256
trainGaPlayer01C;work005;2759;143.055;4.734;844.097
trainGaPlayer01C;work005;2760;146.997;4.527;809.819
trainGaPlayer01C;work005;2761;144.983;4.713;846.173
trainGaPlayer01C;work005;2762;147.250;4.754;849.668
trainGaPlayer01C;work005;2763;145.355;4.702;840.450
trainGaPlayer01C;work005;2764;153.303;4.914;876.519
trainGaPlayer01C;work005;2765;145.545;4.817;857.441
trainGaPlayer01C;work005;2766;143.115;5.153;906.487
trainGaPlayer01C;work005;2767;153.328;4.973;885.704
trainGaPlayer01C;work005;2768;148.126;5.147;909.492
trainGaPlayer01C;work005;2769;157.550;4.714;846.094
trainGaPlayer01C;work005;2770;153.420;5.056;895.480
trainGaPlayer01C;work005;2771;162.929;5.098;909.919
trainGaPlayer01C;work005;2772;157.592;4.527;819.524
trainGaPlayer01C;work005;2773;161.718;4.872;874.335
trainGaPlayer01C;work005;2774;154.041;4.887;870.451
trainGaPlayer01C;work005;2775;153.530;4.859;865.247
trainGaPlayer01C;work005;2776;152.555;4.903;870.058
trainGaPlayer01C;work005;2777;157.571;5.316;938.675
trainGaPlayer01C;work005;2778;151.076;4.974;883.783
trainGaPlayer01C;work005;2779;153.058;4.805;860.631
trainGaPlayer01C;work005;2780;153.324;5.113;906.187
trainGaPlayer01C;work005;2781;160.336;5.324;938.978
trainGaPlayer01C;work005;2782;161.518;5.119;909.298
trainGaPlayer01C;work005;2783;159.789;5.196;922.584
trainGaPlayer01C;work005;2784;160.772;5.170;915.982
trainGaPlayer01C;work005;2785;162.978;5.037;895.975
trainGaPlayer01C;work005;2786;163.511;5.054;901.725
trainGaPlayer01C;work005;2787;171.008;4.947;886.643
trainGaPlayer01C;work005;2788;161.306;4.916;874.097
trainGaPlayer01C;work005;2789;166.586;5.076;906.438
trainGaPlayer01C;work005;2790;171.288;5.543;969.632
trainGaPlayer01C;work005;2791;170.554;5.013;896.306
trainGaPlayer01C;work005;2792;173.674;5.244;933.365
trainGaPlayer01C;work005;2793;169.205;5.311;937.675
trainGaPlayer01C;work005;2794;182.464;5.109;912.162
trainGaPlayer01C;work005;2795;172.896;5.381;951.170
trainGaPlayer01C;work005;2796;171.750;5.173;922.675
trainGaPlayer01C;work005;2797;167.217;5.529;970.164
trainGaPlayer01C;work005;2798;170.681;5.412;957.176
trainGaPlayer01C;work005;2799;170.405;5.195;921.518
trainGaPlayer01C;work005;2800;171.597;5.278;938.767
trainGaPlayer01C;work005;2801;172.544;5.493;969.075
trainGaPlayer01C;work005;2802;174.176;5.407;952.819
trainGaPlayer01C;work005;2803;174.693;5.386;951.792
trainGaPlayer01C;work005;2804;178.477;4.801;867.094
trainGaPlayer01C;work005;2805;174.588;5.405;958.023
trainGaPlayer01C;work005;2806;173.854;5.193;924.788
trainGaPlayer01C;work005;2807;174.372;5.337;946.180
trainGaPlayer01C;work005;2808;175.433;5.206;922.603
trainGaPlayer01C;work005;2809;165.558;5.248;927.472
trainGaPlayer01C;work005;2810;173.269;5.162;920.253
trainGaPlayer01C;work005;2811;173.577;5.085;910.384
trainGaPlayer01C;work005;2812;168.927;5.268;933.160
trainGaPlayer01C;work005;2813;168.816;5.328;940.112
trainGaPlayer01C;work005;2814;168.397;5.072;898.842
trainGaPlayer01C;work005;2815;172.897;5.281;937.033
trainGaPlayer01C;work005;2816;173.689;5.280;936.817
trainGaPlayer01C;work005;2817;171.353;5.193;926.189
trainGaPlayer01C;work005;2818;164.045;4.952;885.348
trainGaPlayer01C;work005;2819;161.638;4.957;887.866
trainGaPlayer01C;work005;2820;153.261;4.760;854.731
trainGaPlayer01C;work005;2821;149.760;4.465;803.979
trainGaPlayer01C;work005;2822;136.324;4.629;822.761
trainGaPlayer01C;work005;2823;131.316;4.351;776.957
trainGaPlayer01C;work005;2824;122.886;4.115;736.746
trainGaPlayer01C;work005;2825;118.353;4.082;726.632
trainGaPlayer01C;work005;2826;122.572;4.135;739.537
trainGaPlayer01C;work005;2827;116.443;4.210;744.854
trainGaPlayer01C;work005;2828;122.185;4.465;786.768
trainGaPlayer01C;work005;2829;119.334;3.859;693.711
trainGaPlayer01C;work005;2830;112.801;4.431;774.930
trainGaPlayer01C;work005;2831;115.048;4.084;725.429
trainGaPlayer01C;work005;2832;114.784;4.196;739.959
trainGaPlayer01C;work005;2833;115.317;4.165;737.032
trainGaPlayer01C;work005;2834;110.987;4.150;731.629
trainGaPlayer01C;work005;2835;112.061;3.993;709.476
trainGaPlayer01C;work005;2836;103.371;4.116;719.722
trainGaPlayer01C;work005;2837;103.926;4.384;760.852
trainGaPlayer01C;work005;2838;97.267;4.151;719.554
trainGaPlayer01C;work005;2839;99.226;4.647;796.220
trainGaPlayer01C;work005;2840;97.516;4.447;764.526
trainGaPlayer01C;work005;2841;98.506;4.401;758.279
trainGaPlayer01C;work005;2842;94.437;4.543;775.853
trainGaPlayer01C;work005;2843;98.169;4.183;725.376
trainGaPlayer01C;work005;2844;93.014;4.216;725.355
trainGaPlayer01C;work005;2845;95.599;4.083;707.977
trainGaPlayer01C;work005;2846;99.602;4.420;761.711
trainGaPlayer01C;work005;2847;107.940;4.473;773.674
trainGaPlayer01C;work005;2848;109.010;4.494;779.115
trainGaPlayer01C;work005;2849;111.647;4.259;745.712
trainGaPlayer01C;work005;2850;117.512;4.196;739.969
trainGaPlayer01C;work005;2851;110.045;3.967;699.979
trainGaPlayer01C;work005;2852;112.850;4.006;711.495
trainGaPlayer01C;work005;2853;107.721;4.063;714.000
trainGaPlayer01C;work005;2854;108.987;4.140;729.192
trainGaPlayer01C;work005;2855;104.028;4.471;772.869
trainGaPlayer01C;work005;2856;107.745;4.103;721.079
trainGaPlayer01C;work005;2857;117.775;3.824;688.894
trainGaPlayer01C;work005;2858;111.176;4.075;722.450
trainGaPlayer01C;work005;2859;119.283;4.278;754.268
trainGaPlayer01C;work005;2860;116.382;4.167;738.941
trainGaPlayer01C;work005;2861;120.863;3.788;687.366
trainGaPlayer01C;work005;2862;131.557;3.781;691.794
trainGaPlayer01C;work005;2863;123.674;3.624;666.204
trainGaPlayer01C;work005;2864;123.444;4.061;724.481
trainGaPlayer01C;work005;2865;126.826;3.956;711.162
trainGaPlayer01C;work005;2866;121.583;3.823;693.974
trainGaPlayer01C;work005;2867;120.460;4.162;742.584
trainGaPlayer01C;work005;2868;127.151;3.754;684.091
trainGaPlayer01C;work005;2869;130.682;3.903;706.077
trainGaPlayer01C;work005;2870;122.893;3.421;626.269
trainGaPlayer01C;work005;2871;132.096;3.571;660.707
trainGaPlayer01C;work005;2872;133.845;3.953;712.090
trainGaPlayer01C;work005;2873;118.105;3.778;682.588
trainGaPlayer01C;work005;2874;132.298;3.858;705.614
trainGaPlayer01C;work005;2875;123.613;3.979;716.954
trainGaPlayer01C;work005;2876;125.789;3.866;697.992
trainGaPlayer01C;work005;2877;124.922;3.879;701.378
trainGaPlayer01C;work005;2878;130.440;3.861;703.349
trainGaPlayer01C;work005;2879;139.565;3.653;676.328
trainGaPlayer01C;work005;2880;130.654;4.190;750.740
trainGaPlayer01C;work005;2881;130.065;4.093;734.229
trainGaPlayer01C;work005;2882;125.870;3.760;683.740
trainGaPlayer01C;work005;2883;128.356;3.746;685.066
trainGaPlayer01C;work005;2884;133.507;3.697;678.599
trainGaPlayer01C;work005;2885;131.776;3.871;698.713
trainGaPlayer01C;work005;2886;145.656;3.628;670.391
trainGaPlayer01C;work005;2887;146.734;3.374;640.281
trainGaPlayer01C;work005;2888;146.407;3.426;639.011
trainGaPlayer01C;work005;2889;143.668;3.459;651.101
trainGaPlayer01C;work005;2890;140.998;3.258;621.121
trainGaPlayer01C;work005;2891;142.622;3.329;630.146
trainGaPlayer01C;work005;2892;140.484;3.676;677.910
trainGaPlayer01C;work005;2893;150.361;3.617;669.600
trainGaPlayer01C;work005;2894;151.967;3.321;631.583
trainGaPlayer01C;work005;2895;147.387;3.307;627.917
trainGaPlayer01C;work005;2896;155.244;2.976;581.208
trainGaPlayer01C;work005;2897;146.546;2.941;567.915
trainGaPlayer01C;work005;2898;142.659;3.274;619.244
trainGaPlayer01C;work005;2899;138.248;3.302;621.673
trainGaPlayer01C;work005;2900;162.558;3.070;597.079
trainGaPlayer01C;work005;2901;150.718;3.305;627.151
trainGaPlayer01C;work005;2902;143.310;3.243;618.706
trainGaPlayer01C;work005;2903;131.721;3.774;690.300
trainGaPlayer01C;work005;2904;137.171;3.833;698.077
trainGaPlayer01C;work005;2905;130.108;4.056;729.002
trainGaPlayer01C;work005;2906;130.088;4.314;764.930
trainGaPlayer01C;work005;2907;128.344;3.903;704.136
trainGaPlayer01C;work005;2908;130.555;4.049;725.716
trainGaPlayer01C;work005;2909;136.969;3.778;690.559
trainGaPlayer01C;work005;2910;137.930;4.312;769.749
trainGaPlayer01C;work005;2911;127.837;4.101;734.398
trainGaPlayer01C;work005;2912;133.259;4.170;746.182
trainGaPlayer01C;work005;2913;140.997;4.219;758.126
trainGaPlayer01C;work005;2914;154.597;3.820;701.504
trainGaPlayer01C;work005;2915;149.510;4.454;797.176
trainGaPlayer01C;work005;2916;158.820;3.690;680.139
trainGaPlayer01C;work005;2917;147.653;3.962;723.749
trainGaPlayer01C;work005;2918;144.497;3.939;716.451
trainGaPlayer01C;work005;2919;150.765;3.756;691.935
trainGaPlayer01C;work005;2920;144.946;4.129;747.286
trainGaPlayer01C;work005;2921;143.035;4.238;764.422
trainGaPlayer01C;work005;2922;135.153;3.940;717.448
trainGaPlayer01C;work005;2923;133.920;4.457;792.072
trainGaPlayer01C;work005;2924;134.026;4.328;777.594
